featureid	rab.all	rab.win.mother-post	rab.win.non-pregnant	diff.btw	diff.win	effect	overlap	we.ep	we.eBH	wi.ep	wi.eBH
d__Bacteria;p__Firmicutes;c__Bacilli;o__Staphylococcales;f__Staphylococcaceae;g__Staphylococcus;s__unknown_Staphylococcus;ASV__ASV_10436_unknown_Staphylococcus	1.00108098428793	0.839080479350604	1.16686366205408	0.25214047495956	4.76221320275074	0.0455941081036225	0.474421109935849	0.522673673724707	0.923600981034527	0.531771299026961	0.921096994190207
d__Bacteria;p__Firmicutes;c__Bacilli;o__Staphylococcales;f__Staphylococcaceae;g__Staphylococcus;s__unknown_Staphylococcus;ASV__ASV_10437_unknown_Staphylococcus	0.875508372646238	1.12148920398742	0.673387029243774	-0.671355365884763	5.05145146761958	-0.123815521397384	0.439418418287086	0.43654110141893	0.886665652185832	0.443036031567401	0.885287144351953
d__Bacteria;p__Firmicutes;c__Bacilli;o__Staphylococcales;f__Staphylococcaceae;g__Staphylococcus;s__unknown_Staphylococcus;ASV__ASV_10438_unknown_Staphylococcus	1.03172985101594	1.38840798018618	0.754664922877816	-0.869987732115888	5.32499402993033	-0.144794846240961	0.427032850482321	0.372516650678175	0.844464357508398	0.389984035963796	0.849090454224809
d__Bacteria;p__Firmicutes;c__Bacilli;o__Staphylococcales;f__Staphylococcaceae;g__Staphylococcus;s__unknown_Staphylococcus;ASV__ASV_10439_unknown_Staphylococcus	0.862148912893881	0.914268503398479	0.832590049022328	-0.144439123841744	4.99132205728857	-0.0250764089285774	0.484652665960886	0.529643796850827	0.921947160566828	0.523041503555827	0.923330694093792
d__Bacteria;p__Firmicutes;c__Bacilli;o__Staphylococcales;f__Staphylococcaceae;g__Staphylococcus;s__unknown_Staphylococcus;ASV__ASV_10440_unknown_Staphylococcus	0.874065765602537	1.03218143511081	0.710877313343571	-0.644375229293203	4.83056426929343	-0.110666281466702	0.443726441872745	0.413470471334629	0.889031544367809	0.476508531920462	0.903282050233631
d__Bacteria;p__Firmicutes;c__Bacilli;o__Staphylococcales;f__Staphylococcaceae;g__Staphylococcus;s__unknown_Staphylococcus;ASV__ASV_10441_unknown_Staphylococcus	1.38294303025468	1.4945116767725	1.26107146324669	-0.360272377359217	4.99020051931293	-0.0615072730664205	0.468497577500976	0.532457951912606	0.927249185737371	0.573527378623912	0.940901191268025
d__Bacteria;p__Firmicutes;c__Bacilli;o__Staphylococcales;f__Staphylococcaceae;g__Staphylococcus;s__unknown_Staphylococcus;ASV__ASV_10442_unknown_Staphylococcus	0.63752137412576	0.689972990406807	0.594814514027414	-0.195342327332797	4.50812532242396	-0.0369468745367852	0.481960151217338	0.50833355399157	0.907956877574474	0.507622613858985	0.913964814389631
d__Bacteria;p__Firmicutes;c__Bacilli;o__Staphylococcales;f__Staphylococcaceae;g__Staphylococcus;s__unknown_Staphylococcus;ASV__ASV_10443_unknown_Staphylococcus	0.65588934737978	0.657818798619162	0.64698551450679	-0.157628459851799	4.3514789513592	-0.0298504464588956	0.487883683653227	0.487909427227086	0.907825593145668	0.4925246192428	0.90933984116905
d__Bacteria;p__Firmicutes;c__Bacilli;o__Staphylococcales;f__Staphylococcaceae;g__Staphylococcus;s__unknown_Staphylococcus;ASV__ASV_10444_unknown_Staphylococcus	0.6860069695707	0.71996138965972	0.669476409007324	-0.126704879075123	4.46251774395462	-0.0258012214775017	0.486268174807046	0.539585100666037	0.908546572156989	0.548008064445223	0.915320017452122
d__Bacteria;p__Firmicutes;c__Bacilli;o__Staphylococcales;f__Staphylococcaceae;g__Staphylococcus;s__unknown_Staphylococcus;ASV__ASV_10445_unknown_Staphylococcus	0.646484321994555	0.734532410694487	0.541203769621318	-0.225771876557548	4.45551556678458	-0.0432473602634138	0.48221982801688	0.496480014334574	0.906109326025388	0.498368066832438	0.913279261376321
d__Bacteria;p__Firmicutes;c__Bacilli;o__Staphylococcales;f__Staphylococcaceae;g__Staphylococcus;s__unknown_Staphylococcus;ASV__ASV_10446_unknown_Staphylococcus	0.581039439128889	0.590221760832017	0.574613885833293	-0.106491513116701	4.13909338369621	-0.022114087918072	0.487607758920661	0.524455357641746	0.923681812541138	0.530328746471904	0.924927612850184
d__Bacteria;p__Firmicutes;c__Bacilli;o__Staphylococcales;f__Staphylococcaceae;g__Staphylococcus;s__unknown_Staphylococcus;ASV__ASV_10456_unknown_Staphylococcus	0.507309909457062	0.440008889070104	0.571982216384995	0.159002732772175	4.35999278495306	0.0364919878090918	0.48221982801688	0.461736710824758	0.896263352880923	0.463280799749547	0.891367479590066
d__Bacteria;p__Firmicutes;c__Bacilli;o__Thermoactinomycetales;f__Thermoactinomycetaceae;g__Planifilum;s__unknown_Planifilum;ASV__ASV_10508_unknown_Planifilum	0.558825845753093	0.460406814648826	0.656271969405352	0.151524042796228	4.29216270904216	0.0312062475391408	0.483836207287987	0.523299709532629	0.902020206731515	0.491455280125705	0.896493204182757
d__Bacteria;p__Firmicutes;c__Clostridia;o__Christensenellales;f__Christensenellaceae;g__Christensenellaceae_R-7_group;s__unknown_Christensenellaceae_R-7_group;ASV__ASV_10523_unknown_Christensenellaceae_R-7_group	0.506378582936025	0.46743428882698	0.544843393506114	-0.0618400037373634	4.36506607784824	-0.00881575126723498	0.493534482915057	0.468077519168831	0.900230705786528	0.493185242405927	0.906416972733644
d__Bacteria;p__Firmicutes;c__Clostridia;o__Christensenellales;f__Christensenellaceae;g__Christensenellaceae_R-7_group;s__unknown_Christensenellaceae_R-7_group;ASV__ASV_10528_unknown_Christensenellaceae_R-7_group	0.528587745866465	0.524814285492726	0.537784442500477	-0.0712166596540609	4.31228308543541	-0.0151116415029576	0.490576198396901	0.474182237761206	0.896251404011787	0.477943602567726	0.893925809383865
d__Bacteria;p__Firmicutes;c__Clostridia;o__Christensenellales;f__Christensenellaceae;g__Christensenellaceae_R-7_group;s__unknown_Christensenellaceae_R-7_group;ASV__ASV_10533_unknown_Christensenellaceae_R-7_group	0.508299561814149	0.434304059119338	0.558549878730402	0.178828848342651	4.19984008873022	0.039751279773669	0.477909483294069	0.487443153085283	0.906161230437971	0.514722850275837	0.9077640201283
d__Bacteria;p__Firmicutes;c__Clostridia;o__Christensenellales;f__Christensenellaceae;g__Christensenellaceae_R-7_group;s__unknown_Christensenellaceae_R-7_group;ASV__ASV_10553_unknown_Christensenellaceae_R-7_group	0.524593437377507	0.491037214538685	0.577829986050224	0.11075048436648	4.18823738729628	0.0216148387272864	0.4859913796495	0.525130720934452	0.913844368063947	0.540095415990452	0.919285656050911
d__Bacteria;p__Firmicutes;c__Clostridia;o__Christensenellales;f__Christensenellaceae;g__Christensenellaceae_R-7_group;s__unknown_Christensenellaceae_R-7_group;ASV__ASV_10554_unknown_Christensenellaceae_R-7_group	0.545435330676913	0.524277846578659	0.573928410054213	0.0139100005987736	4.39906587438432	0.00293530232377829	0.498383620728758	0.501488441384373	0.905044567256718	0.510423051511135	0.910173093156302
d__Bacteria;p__Firmicutes;c__Clostridia;o__Christensenellales;f__Christensenellaceae;g__Christensenellaceae_R-7_group;s__unknown_Christensenellaceae_R-7_group;ASV__ASV_10556_unknown_Christensenellaceae_R-7_group	0.521221424593303	0.579588146032028	0.463512707527445	-0.147665849060697	4.14413916622511	-0.0335081523616531	0.480344642371246	0.514318113734037	0.905810051901328	0.537502639182112	0.912664353460168
d__Bacteria;p__Firmicutes;c__Clostridia;o__Christensenellales;f__Christensenellaceae;g__Christensenellaceae_R-7_group;s__unknown_Christensenellaceae_R-7_group;ASV__ASV_10596_unknown_Christensenellaceae_R-7_group	0.596648919954127	0.670742959322022	0.534122010263702	-0.14347393988495	4.10951466074772	-0.0250456535189669	0.4859913796495	0.502105065976079	0.910573844507579	0.51377686221873	0.906140571304341
d__Bacteria;p__Firmicutes;c__Clostridia;o__Christensenellales;f__Christensenellaceae;g__Christensenellaceae_R-7_group;s__unknown_Christensenellaceae_R-7_group;ASV__ASV_10600_unknown_Christensenellaceae_R-7_group	0.547215467468694	0.450427252787045	0.651677190410093	0.375599616184314	4.23579371840483	0.0788205052677449	0.457727518530234	0.486424247759857	0.907078988925928	0.465827730064678	0.89669972716256
d__Bacteria;p__Firmicutes;c__Clostridia;o__Christensenellales;f__Christensenellaceae;g__Christensenellaceae_R-7_group;s__unknown_Christensenellaceae_R-7_group;ASV__ASV_10621_unknown_Christensenellaceae_R-7_group	0.627369372272187	0.605625037814895	0.634409730051527	0.0938498573866404	4.36954599904395	0.0202454440596169	0.488960689550691	0.53237460360351	0.908915402420697	0.496173338221093	0.89857267323208
d__Bacteria;p__Firmicutes;c__Clostridia;o__Christensenellales;f__Christensenellaceae;g__Christensenellaceae_R-7_group;s__unknown_Christensenellaceae_R-7_group;ASV__ASV_10638_unknown_Christensenellaceae_R-7_group	0.526335531320568	0.409400757387798	0.634108912598392	0.220980435772441	4.3130522034147	0.0427494521401538	0.477909483294069	0.498176196733199	0.894676487434811	0.515635291273706	0.892598594676878
d__Bacteria;p__Firmicutes;c__Clostridia;o__Christensenellales;f__Christensenellaceae;g__Christensenellaceae_R-7_group;s__unknown_Christensenellaceae_R-7_group;ASV__ASV_10649_unknown_Christensenellaceae_R-7_group	0.561125948230289	0.496305200963871	0.653454052511789	0.186174961534642	4.27490788705625	0.0371294429810856	0.481421648268638	0.463333273862362	0.891886830238925	0.491302445364584	0.895005163111394
d__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridia;f__Hungateiclostridiaceae;g__Fastidiosipila;s__Fastidiosipila_sanguinis;ASV__ASV_10706_Fastidiosipila_sanguinis	0.683892055122397	0.683470253634282	0.684186607946106	0.0720689073029401	4.40602916114487	0.0142191395219928	0.493268713140615	0.524043909029569	0.917917843459026	0.515838251575164	0.91980417430308
d__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridia;f__Hungateiclostridiaceae;g__Fastidiosipila;s__Fastidiosipila_sanguinis;ASV__ASV_10708_Fastidiosipila_sanguinis	0.572120224499084	0.474831027681657	0.638263228711517	0.212581818519074	4.40505946661973	0.0407421067562117	0.476036618781819	0.466782314211704	0.892006395730257	0.498506343945923	0.904775630659881
d__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridia;f__Hungateiclostridiaceae;g__Fastidiosipila;s__Fastidiosipila_sanguinis;ASV__ASV_10709_Fastidiosipila_sanguinis	0.552404854954351	0.545154206631278	0.560297721190513	0.0125578138795506	4.27448083877077	0.00230910782341923	0.498653742628117	0.51008763316759	0.903242289314518	0.526711110808433	0.917670403151503
d__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridia;f__Hungateiclostridiaceae;g__Fastidiosipila;s__unknown_Fastidiosipila;ASV__ASV_10694_unknown_Fastidiosipila	0.732940446633465	0.932379817787621	0.55792922874284	-0.523280492150367	4.60325538773658	-0.0974295786629649	0.449353449513779	0.469244261981729	0.874992154891589	0.477896143570867	0.884894618568997
d__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridia;f__Hungateiclostridiaceae;g__Fastidiosipila;s__unknown_Fastidiosipila;ASV__ASV_10695_unknown_Fastidiosipila	0.656821403117435	0.771151809952857	0.536477245016305	-0.336913460935012	4.53689821842055	-0.0594086894601936	0.466594828397952	0.478878106795348	0.89367341582671	0.498864182523245	0.901460686907206
d__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridia;f__Hungateiclostridiaceae;g__Fastidiosipila;s__unknown_Fastidiosipila;ASV__ASV_10696_unknown_Fastidiosipila	0.644098205509895	0.771271767040356	0.500886552631688	-0.35763527018465	4.51604878554853	-0.0660475843537492	0.464728056860934	0.453425930813879	0.878049621361996	0.449485380084728	0.882277162335401
d__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridia;f__Hungateiclostridiaceae;g__Fastidiosipila;s__unknown_Fastidiosipila;ASV__ASV_10697_unknown_Fastidiosipila	0.517749628588387	0.604835639296474	0.428269312191709	-0.284373365638807	4.49749356424669	-0.0530315455569298	0.474959612884501	0.485589354616674	0.901914981877099	0.499056940168536	0.900350730569652
d__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridia;f__Hungateiclostridiaceae;g__Fastidiosipila;s__unknown_Fastidiosipila;ASV__ASV_10698_unknown_Fastidiosipila	0.525759404084707	0.609328857128183	0.434264106758339	-0.249674864064642	4.42179293211741	-0.0503355497103458	0.477652127627827	0.495204099238657	0.901990765886622	0.500616330431737	0.907367424295541
d__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridia;f__Hungateiclostridiaceae;g__Fastidiosipila;s__unknown_Fastidiosipila;ASV__ASV_10700_unknown_Fastidiosipila	0.498087866173256	0.577093166977865	0.41038500776409	-0.133340711845019	4.32823335619704	-0.0265688677566734	0.485191168909603	0.540837353719445	0.917147033067179	0.541994686050766	0.923483952998942
d__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridia;f__Hungateiclostridiaceae;g__Fastidiosipila;s__unknown_Fastidiosipila;ASV__ASV_10715_unknown_Fastidiosipila	0.61188081629787	0.689331184172953	0.542024762866975	-0.101065616260742	4.32232093935249	-0.0188722195825809	0.489762931282237	0.506006636979648	0.909729292696817	0.505378222102603	0.905040167210432
d__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridia;f__Hungateiclostridiaceae;g__Ruminiclostridium;s__unknown_Ruminiclostridium;ASV__ASV_10721_unknown_Ruminiclostridium	0.534596945842129	0.580012463178788	0.484838777671644	-0.10462743583294	4.22985610134574	-0.0230077530944099	0.4859913796495	0.52049413520958	0.911830208968105	0.502638361405796	0.902907981159994
d__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridia;f__Hungateiclostridiaceae;g__unknown_Hungateiclostridiaceae;s__unknown_Hungateiclostridiaceae;ASV__ASV_10732_unknown_Hungateiclostridiaceae	0.504233141430653	0.540211617951312	0.470241468743542	-0.086565136860524	4.36410747981705	-0.0143524337872688	0.493268713140615	0.518169900911859	0.910193645659061	0.522259686906318	0.910200685390892
d__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridia_UCG-014;f__Clostridia_UCG-014;g__Clostridia_UCG-014;s__unknown_Clostridia_UCG-014;ASV__ASV_10739_unknown_Clostridia_UCG-014	0.554198123742208	0.521041515672391	0.597656185475	0.0280946821575849	4.36097802189279	0.00364414434527557	0.497844827638345	0.471409136268356	0.892224124140171	0.456403532886306	0.886367772302209
d__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridia_UCG-014;f__Clostridia_UCG-014;g__Clostridia_UCG-014;s__unknown_Clostridia_UCG-014;ASV__ASV_10747_unknown_Clostridia_UCG-014	0.496678461322689	0.541554322262789	0.453509941529352	-0.0890470408767277	4.23671544723317	-0.0165316770911666	0.49273021019187	0.535980790487838	0.919266401554389	0.53233320480552	0.92269251446363
d__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridia_UCG-014;f__Clostridia_UCG-014;g__Clostridia_UCG-014;s__unknown_Clostridia_UCG-014;ASV__ASV_10748_unknown_Clostridia_UCG-014	0.542851882270673	0.543001782529716	0.541577272443255	-0.113664604373573	4.33276028159345	-0.0249566450306873	0.485729671858323	0.507425055092149	0.909525005357434	0.494565090431458	0.902682263572851
d__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridia_UCG-014;f__Clostridia_UCG-014;g__Clostridia_UCG-014;s__unknown_Clostridia_UCG-014;ASV__ASV_10750_unknown_Clostridia_UCG-014	0.517602386149287	0.4534273242014	0.602779157822826	0.284322938920336	4.4604168359977	0.0481089481339012	0.474421109935849	0.521266594397358	0.912883170282099	0.539483510057613	0.912214093796335
d__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridia_UCG-014;f__Clostridia_UCG-014;g__Clostridia_UCG-014;s__unknown_Clostridia_UCG-014;ASV__ASV_10751_unknown_Clostridia_UCG-014	0.490690076894077	0.527729409447123	0.444654127630869	-0.158381176040603	4.3889812598979	-0.0366347894157081	0.478987069474751	0.4911231877953	0.910539103899733	0.500404464070356	0.918278087016214
d__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridia_UCG-014;f__Clostridia_UCG-014;g__Clostridia_UCG-014;s__unknown_Clostridia_UCG-014;ASV__ASV_10753_unknown_Clostridia_UCG-014	0.577997940375118	0.429499072067297	0.725610664242843	0.227210632155971	4.29863676644346	0.0533205829062828	0.472267098141282	0.465637663387144	0.890742488358505	0.453353119762526	0.890011224254871
d__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridia_UCG-014;f__Clostridia_UCG-014;g__Clostridia_UCG-014;s__unknown_Clostridia_UCG-014;ASV__ASV_10754_unknown_Clostridia_UCG-014	0.551445954390474	0.646863019492916	0.454887898956046	-0.213222643145196	4.33661478201424	-0.0388173540874576	0.478190630576503	0.47272281858959	0.89374944659203	0.496552668956313	0.897664744286942
d__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridia_UCG-014;f__Clostridia_UCG-014;g__Clostridia_UCG-014;s__unknown_Clostridia_UCG-014;ASV__ASV_10759_unknown_Clostridia_UCG-014	0.64196088503443	0.712178888128773	0.554474507670608	-0.139676030673985	4.21513376775894	-0.02766434834561	0.482758621107246	0.522905730077511	0.914978311676927	0.52694427770182	0.913740440192462
d__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridia_UCG-014;f__Clostridia_UCG-014;g__Clostridia_UCG-014;s__unknown_Clostridia_UCG-014;ASV__ASV_10780_unknown_Clostridia_UCG-014	0.538384725848251	0.489769401803223	0.599268978606886	0.228953478454542	4.3856310378399	0.0418257429132002	0.477652127627827	0.434422424742872	0.878560244715944	0.458112945958846	0.885166943657445
d__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridia_UCG-014;f__Clostridia_UCG-014;g__Clostridia_UCG-014;s__unknown_Clostridia_UCG-014;ASV__ASV_10832_unknown_Clostridia_UCG-014	0.510407951818035	0.379230719927189	0.640282889969547	0.281135308990159	4.17067085741993	0.0587915768294326	0.469574583398181	0.451375772045326	0.891044338899788	0.500182908545137	0.895702420719777
d__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridia_UCG-014;f__Clostridia_UCG-014;g__Clostridia_UCG-014;s__unknown_Clostridia_UCG-014;ASV__ASV_10918_unknown_Clostridia_UCG-014	0.529590176545455	0.433074073725393	0.643122682076701	0.182527732052714	4.32260386401397	0.0390450485894993	0.48221982801688	0.522752850026709	0.915667422215825	0.502484772811778	0.904075666953296
d__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Clostridium_sensu_stricto_13;s__unknown_Clostridium_sensu_stricto_13;ASV__ASV_11021_unknown_Clostridium_sensu_stricto_13	0.608270625772596	0.464891868759797	0.720133827614996	0.234307039768633	4.27561865334691	0.0473839706911329	0.477909483294069	0.487261102544555	0.904971411426961	0.491165396530753	0.906701495285314
d__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Clostridium_sensu_stricto_13;s__unknown_Clostridium_sensu_stricto_13;ASV__ASV_11022_unknown_Clostridium_sensu_stricto_13	0.616617712354668	0.456155626619058	0.779509959580746	0.351690995248676	4.32172643706613	0.0714911551363635	0.467959074552382	0.486678677962474	0.890601590792307	0.496643122655553	0.892326576433057
