featureid	rab.all	rab.win.mother-post	rab.win.non-pregnant	diff.btw	diff.win	effect	overlap	we.ep	we.eBH	wi.ep	wi.eBH
d__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Enterococcaceae;g__Enterococcus;s__unknown_Enterococcus;ASV__ASV_9642_unknown_Enterococcus	0.423712271731879	0.357402472714623	0.505300719736382	0.10873322401776	4.50514830499931	0.0185105691303545	0.489762931282237	0.509483290861367	0.886987410471247	0.521757844309952	0.88137005524451
d__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Enterococcaceae;g__Enterococcus;s__unknown_Enterococcus;ASV__ASV_9643_unknown_Enterococcus	0.39364920044991	0.389607753755477	0.3966774153366	-0.0114718022497975	4.44562142576806	-0.00301130629633134	0.498922413819172	0.497270653814635	0.88130964054602	0.48431813167358	0.879355039757997
d__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Enterococcaceae;g__Enterococcus;s__unknown_Enterococcus;ASV__ASV_9644_unknown_Enterococcus	0.410305556432099	0.344937230354504	0.472055826527791	0.0542322852994488	4.39388385132286	0.0130190484309761	0.49434571903811	0.48848675686374	0.877325014789465	0.505078881626672	0.87785447756461
d__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Enterococcaceae;g__Enterococcus;s__unknown_Enterococcus;ASV__ASV_9645_unknown_Enterococcus	0.517345774549039	0.51900808442725	0.51277634411601	-0.0220245415931819	4.56270206274202	-0.00279436284357049	0.498115239679365	0.56570855677805	0.901832101612693	0.551173858516415	0.896621989884193
d__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Enterococcaceae;g__Enterococcus;s__unknown_Enterococcus;ASV__ASV_9646_unknown_Enterococcus	0.364821635199425	0.271992488502186	0.473886728569371	0.0581368158555335	4.49221745252945	0.0114624983668808	0.494073276005466	0.514577261477787	0.894170088703955	0.510714831855752	0.884449423590273
d__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Enterococcaceae;g__Enterococcus;s__unknown_Enterococcus;ASV__ASV_9647_unknown_Enterococcus	0.43173631625088	0.427700979139982	0.443622660384087	0.052863547205634	4.28259751811229	0.0112198670362766	0.49434571903811	0.532933100931443	0.900437717314576	0.550297540434542	0.903502541574697
d__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Enterococcaceae;g__Enterococcus;s__unknown_Enterococcus;ASV__ASV_9648_unknown_Enterococcus	0.40149264131335	0.369200745038777	0.442474195290438	0.00262186239121132	4.45901575066895	0.000367373717226585	0.499461206909586	0.489821512197776	0.882139865952975	0.47054839760298	0.869155900266327
d__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Enterococcaceae;g__Enterococcus;s__unknown_Enterococcus;ASV__ASV_9649_unknown_Enterococcus	0.404968788890683	0.382081378468885	0.426727044320619	-0.0130128653133861	4.41031645338158	-0.00309415670450049	0.498383620728758	0.530296442809216	0.892143734557159	0.535224248102946	0.888947554242003
d__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Enterococcaceae;g__Enterococcus;s__unknown_Enterococcus;ASV__ASV_9650_unknown_Enterococcus	0.481250812453045	0.353507600029802	0.597307484333355	0.143818177377349	4.36409571381953	0.0277261617491195	0.481960151217338	0.521240161138792	0.884432551944636	0.541015733493012	0.884451323180892
d__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Enterococcaceae;g__Enterococcus;s__unknown_Enterococcus;ASV__ASV_9651_unknown_Enterococcus	0.391693567728777	0.345668358003873	0.429918983268756	-0.0393619757225965	4.44443978125386	-0.00793738540845366	0.49434571903811	0.512591378218123	0.891180106454339	0.515441565305492	0.881402109349066
d__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Enterococcaceae;g__Enterococcus;s__unknown_Enterococcus;ASV__ASV_9652_unknown_Enterococcus	0.398228458301279	0.351339762150895	0.444594712017905	0.105903148898443	4.31750470934275	0.0232935502349736	0.488146552011052	0.517330764325267	0.890778934009233	0.528685598310316	0.886841416644284
d__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Enterococcaceae;g__Enterococcus;s__unknown_Enterococcus;ASV__ASV_9653_unknown_Enterococcus	0.367692866112809	0.340349014787763	0.41308677965108	0.0576103388880194	4.34132120664193	0.010929611771461	0.494612069095875	0.555696727725007	0.9003573739937	0.567585691945837	0.899207514733231
d__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Lactobacillaceae;g__Lactobacillus;s__Lacticaseibacillus_rhamnosus;ASV__ASV_9805_Lacticaseibacillus_rhamnosus	0.421701186269272	0.421701186269272	0.421699879434152	-0.0581056827422834	4.48949410929164	-0.0102261367445941	0.495150862186285	0.527230650553781	0.881235698299289	0.50901642559333	0.875941604301626
d__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Lactobacillaceae;g__Lactobacillus;s__Lacticaseibacillus_rhamnosus;ASV__ASV_9808_Lacticaseibacillus_rhamnosus	0.431755382414645	0.367964340948942	0.521666297731268	0.192563290855213	4.36597843353613	0.0354691658474958	0.477909483294069	0.485213821540637	0.866509945311302	0.488732495474808	0.866822859810383
d__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Lactobacillaceae;g__Lactobacillus;s__Lactobacillus_coleohominis;ASV__ASV_9687_Lactobacillus_coleohominis	0.459451997606823	0.239114585573072	0.709955284435904	0.456932142356264	4.40279330772632	0.0838637163191557	0.456650512633307	0.411153953142167	0.840693888925447	0.43024400400149	0.833573966960506
d__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Lactobacillaceae;g__Lactobacillus;s__Lactobacillus_coleohominis;ASV__ASV_9690_Lactobacillus_coleohominis	0.405839970296769	0.310224741297373	0.529613156354945	0.260664081338683	4.3647136582901	0.0532615690450421	0.48088314531994	0.471735270464	0.854239219048648	0.47715075149121	0.852156296659025
d__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Lactobacillaceae;g__Lactobacillus;s__Lactobacillus_coleohominis;ASV__ASV_9691_Lactobacillus_coleohominis	0.392228696435803	0.235232575285241	0.584461927744193	0.469039135917297	4.4624934883494	0.0883559865900297	0.455035003787974	0.484947452159203	0.873830573120389	0.465430369073812	0.856499512228899
d__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Lactobacillaceae;g__Lactobacillus;s__Lactobacillus_coleohominis;ASV__ASV_9693_Lactobacillus_coleohominis	0.43833853223398	0.270618643302928	0.622946908417963	0.402090874811779	4.32134416290401	0.0769667713847741	0.457727518530234	0.491868572805736	0.865525410251894	0.483994103615735	0.858682229166354
d__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Lactobacillaceae;g__Lactobacillus;s__Lactobacillus_coleohominis;ASV__ASV_9695_Lactobacillus_coleohominis	0.467697122594977	0.248916567810245	0.666156945140266	0.493174415174156	4.21783477025373	0.0980227115848311	0.448572968407364	0.436065197686786	0.83142269020885	0.439399841479156	0.82793929302503
d__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Lactobacillaceae;g__Lactobacillus;s__Lactobacillus_coleohominis;ASV__ASV_9696_Lactobacillus_coleohominis	0.470372590628525	0.307461282336976	0.647474647120249	0.426967304638522	4.39041882535707	0.0815539309552122	0.454741380414263	0.48062579362459	0.866477880730933	0.501500237317736	0.859664295924656
d__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Lactobacillaceae;g__Lactobacillus;s__Lactobacillus_crispatus;ASV__ASV_9756_Lactobacillus_crispatus	1.83319499993304	0.844363397454877	6.98299275879494	4.39228090681792	7.27999755958581	0.590294599495391	0.285945079031431	0.00894959699113461	0.216695578076522	0.00870745154009773	0.211270423035845
d__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Lactobacillaceae;g__Lactobacillus;s__Lactobacillus_crispatus;ASV__ASV_9757_Lactobacillus_crispatus	1.76265599977895	0.785899119099489	7.10980371592312	4.66898992294633	7.27504576548494	0.611171415254741	0.268857765732131	0.00482342230831501	0.178100733865537	0.00577850505799881	0.186921373925858
d__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Lactobacillaceae;g__Lactobacillus;s__Lactobacillus_crispatus;ASV__ASV_9758_Lactobacillus_crispatus	2.04173710903295	1.085768304243	6.70879035783762	3.62939711360273	7.10317224503315	0.525057964191759	0.290253102543092	0.013462450847335	0.271128252861522	0.0104399721904256	0.242592963114513
d__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Lactobacillaceae;g__Lactobacillus;s__Lactobacillus_crispatus;ASV__ASV_9759_Lactobacillus_crispatus	2.03961374793528	1.10267306108676	7.15323794261179	3.82454206743181	7.18328798984613	0.54051110604488	0.282714061400618	0.011120110882881	0.262361465687917	0.0105524247278683	0.246993365507
d__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Lactobacillaceae;g__Lactobacillus;s__Lactobacillus_crispatus;ASV__ASV_9760_Lactobacillus_crispatus	1.76846623842249	0.746068996240828	6.82347088481646	4.47032508461136	6.96038317462449	0.61366110126588	0.265625007266532	0.00463954111200502	0.185834894289853	0.0063669097714105	0.190843944225728
d__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Lactobacillaceae;g__Lactobacillus;s__Lactobacillus_crispatus;ASV__ASV_9761_Lactobacillus_crispatus	1.90880849669219	0.802770342791248	7.46247398787666	4.72685493775078	6.91392770003725	0.645657082323182	0.253634902854297	0.00348448179662633	0.155138487866189	0.00365579928463732	0.149055077353922
d__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Lactobacillaceae;g__Lactobacillus;s__Lactobacillus_crispatus;ASV__ASV_9762_Lactobacillus_crispatus	1.82533803139602	0.816693331470086	6.45782877869051	4.53825573296285	6.85771368966903	0.637268715190084	0.262250949804012	0.00764782847271492	0.184919005038878	0.00689869087619286	0.189556328467451
d__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Lactobacillaceae;g__Lactobacillus;s__Lactobacillus_crispatus;ASV__ASV_9763_Lactobacillus_crispatus	1.79486858567947	0.722425923089872	6.84670570717089	4.21502252332889	6.96269192472838	0.599478003849519	0.273168110357716	0.00626457281489646	0.186958752880508	0.00661243773550331	0.187752333798961
d__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Lactobacillaceae;g__Lactobacillus;s__Lactobacillus_crispatus;ASV__ASV_9764_Lactobacillus_crispatus	1.87610072533978	0.909175800453908	6.50864359505188	4.38218108408825	6.9686394226799	0.589859425580053	0.261712446868932	0.00894559498125648	0.211049116976366	0.00785502468271711	0.199892052859817
d__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Lactobacillaceae;g__Lactobacillus;s__Lactobacillus_crispatus;ASV__ASV_9765_Lactobacillus_crispatus	1.92206915539974	0.874438453659774	6.59353608978525	3.87177093124843	7.11414248124916	0.576584563426655	0.270474144966097	0.00841721637050818	0.218161073540658	0.0086403010485148	0.211956910998689
d__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Lactobacillaceae;g__Lactobacillus;s__Lactobacillus_crispatus;ASV__ASV_9766_Lactobacillus_crispatus	1.75376024338356	0.694261711154305	6.89320498309397	4.45630151917007	6.98171295562697	0.615019943937796	0.270328493841008	0.00586275279590492	0.197713043953809	0.00657619838329363	0.192970037633941
d__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Lactobacillaceae;g__Lactobacillus;s__Lactobacillus_crispatus;ASV__ASV_9767_Lactobacillus_crispatus	1.8118661414727	0.759025873072804	6.08134845918735	4.50034015192261	6.80216397135032	0.623243410548633	0.259698283421373	0.00603221358896664	0.172632166705162	0.00665285338173214	0.173457871658842
d__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Lactobacillaceae;g__Lactobacillus;s__Lactobacillus_crispatus;ASV__ASV_9768_Lactobacillus_crispatus	1.90463912501919	0.869450560095538	5.71113514470254	3.97796889599492	6.76909178426141	0.56111882019321	0.281250006544559	0.0102294449439408	0.233421359463577	0.00871606544837175	0.214570408584493
d__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Lactobacillaceae;g__Lactobacillus;s__Lactobacillus_crispatus;ASV__ASV_9781_Lactobacillus_crispatus	0.370875963820642	0.178178722033343	0.612927210202002	0.364274302852404	4.46817075773547	0.0664500755266553	0.45905172513522	0.457815485172474	0.861122227771186	0.477619098040437	0.858136989656823
d__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Lactobacillaceae;g__Lactobacillus;s__Lactobacillus_crispatus;ASV__ASV_9782_Lactobacillus_crispatus	0.462973525667024	0.26870290602141	0.666974528711575	0.425495161643457	4.47177840323433	0.0866836691562786	0.455280173504357	0.453373024383047	0.853871609122962	0.475607798370781	0.85955271219142
d__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Lactobacillaceae;g__Lactobacillus;s__Lactobacillus_crispatus;ASV__ASV_9783_Lactobacillus_crispatus	0.414143390288564	0.254034129645301	0.557815463945179	0.331969306051438	4.54772804780696	0.0555753733749229	0.464439656037046	0.455494695074812	0.85505525124337	0.505755808722901	0.863201710211166
d__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Lactobacillaceae;g__Lactobacillus;s__Lactobacillus_crispatus;ASV__ASV_9784_Lactobacillus_crispatus	0.403386214509844	0.248410780969126	0.567017027229801	0.325526321787232	4.49277069366192	0.0655574946361405	0.461497039169702	0.456839594835381	0.858830125856232	0.487540184537475	0.866366092512299
d__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Lactobacillaceae;g__Lactobacillus;s__Lactobacillus_crispatus;ASV__ASV_9785_Lactobacillus_crispatus	0.397951381163912	0.26093191491672	0.577798718201969	0.417496853250904	4.46557691867443	0.0815605009515252	0.455573506736411	0.472009390722022	0.853229976533398	0.495161944898599	0.862568033740499
d__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Lactobacillaceae;g__Lactobacillus;s__Lactobacillus_crispatus;ASV__ASV_9786_Lactobacillus_crispatus	0.415783688069008	0.292916275298284	0.606951135029338	0.36591059086861	4.43133307224302	0.069824142110572	0.457727518530234	0.45628439005805	0.857955613167913	0.454563712641272	0.846547711143627
d__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Lactobacillaceae;g__Lactobacillus;s__Lactobacillus_crispatus;ASV__ASV_9787_Lactobacillus_crispatus	0.46411258209783	0.337878474554019	0.633324130446654	0.359000939621804	4.42327437615043	0.0692148772144099	0.460129311315532	0.423149898929823	0.836296425096773	0.473706163468799	0.839087087753596
d__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Lactobacillaceae;g__Lactobacillus;s__Lactobacillus_crispatus;ASV__ASV_9788_Lactobacillus_crispatus	0.507328435780541	0.323199903294194	0.711007984556599	0.41105977670022	4.31049829808083	0.0837499096454007	0.451803986097519	0.424470282153048	0.837617977401798	0.446201464194635	0.82781343456109
d__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Lactobacillaceae;g__Lactobacillus;s__Lactobacillus_crispatus;ASV__ASV_9789_Lactobacillus_crispatus	0.388490472561325	0.183810190490442	0.606004329516073	0.378213725857869	4.51772305383198	0.0692163652074009	0.457435345864806	0.446610504891923	0.84378856311822	0.459911210447852	0.848600413597337
d__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Lactobacillaceae;g__Lactobacillus;s__Lactobacillus_crispatus;ASV__ASV_9815_Lactobacillus_crispatus	0.400059955785865	0.203981101071368	0.596377927517816	0.457508766398089	4.20297697557156	0.0951325347090411	0.455818966594458	0.456399085433581	0.846095886863608	0.465453110607836	0.835339002222075
d__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Lactobacillaceae;g__Lactobacillus;s__Lactobacillus_crispatus;ASV__ASV_9858_Lactobacillus_crispatus	0.43865515579325	0.307139625496741	0.589663921989536	0.373598564634591	4.44752689415082	0.0748088801140685	0.460668104405698	0.470460683527662	0.876230958148855	0.469211118375297	0.859701087604382
d__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Lactobacillaceae;g__Lactobacillus;s__Lactobacillus_crispatus;ASV__ASV_9862_Lactobacillus_crispatus	0.428205080876723	0.252996632514686	0.62435940816224	0.520912483656983	4.33729290474203	0.105049769527568	0.446120690973907	0.465735017437048	0.857201648360728	0.444545061555268	0.839332329672363
d__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Lactobacillaceae;g__Lactobacillus;s__Lactobacillus_crispatus;ASV__ASV_9908_Lactobacillus_crispatus	0.485049769699668	0.26763999317987	0.658336898210843	0.377740133347877	4.13053911429444	0.078086046708918	0.454496500839544	0.434132807815674	0.844904887596207	0.427722304795241	0.839637549272389
d__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Lactobacillaceae;g__Lactobacillus;s__Lactobacillus_delbrueckii_subsp._delbrueckii;ASV__ASV_9810_Lactobacillus_delbrueckii_subsp._delbrueckii	0.442752576293112	0.228868849350554	0.685895956964997	0.421030948944775	4.33322992430251	0.0749130452028909	0.459881530324175	0.443142769117839	0.859071067155464	0.453178142936522	0.859288448537133
d__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Lactobacillaceae;g__Lactobacillus;s__Lactobacillus_gasseri;ASV__ASV_9699_Lactobacillus_gasseri	0.902018631186063	0.60608323435309	1.24091700621742	0.754280268001426	5.65299278024188	0.123119919222099	0.42995689828009	0.437676386633594	0.854570094732562	0.412377656269655	0.827710159297251
d__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Lactobacillaceae;g__Lactobacillus;s__Lactobacillus_gasseri;ASV__ASV_9700_Lactobacillus_gasseri	0.814143121513433	0.765044542830721	0.842432196832127	0.198844242222913	5.63325644671582	0.0336427781655287	0.483836207287987	0.58421639942336	0.920620939007141	0.558022573516012	0.909002420037151
d__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Lactobacillaceae;g__Lactobacillus;s__Lactobacillus_gasseri;ASV__ASV_9769_Lactobacillus_gasseri	0.965722680833905	0.925419684348369	1.00347619868405	-0.0776609237740091	5.88791124503925	-0.0109483639881836	0.496499730833109	0.585001817063961	0.918595393890372	0.570975367522313	0.903928896210932
d__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Lactobacillaceae;g__Lactobacillus;s__Lactobacillus_gasseri;ASV__ASV_9770_Lactobacillus_gasseri	1.04281662173737	1.07829072686019	1.01282602766788	-0.206031242469099	5.99980200580865	-0.0307926953189699	0.486268174807046	0.549439495252601	0.911056535481016	0.532183238963381	0.899943147863102
