featureid	rab.all	rab.win.mother-pre	rab.win.non-pregnant	diff.btw	diff.win	effect	overlap	we.ep	we.eBH	wi.ep	wi.eBH
d__Bacteria;p__Firmicutes;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Agathobacter;s__Eubacterium_ramulus;ASV__ASV_11316_Eubacterium_ramulus	0.476719763198001	0.431808564784029	0.515746913149149	0.145250978925946	4.273731164069	0.0291378619268402	0.482886905552324	0.446059789070607	0.96179154530642	0.459000905819389	0.970070543725855
d__Bacteria;p__Firmicutes;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Agathobacter;s__Eubacterium_ramulus;ASV__ASV_11318_Eubacterium_ramulus	0.562166166381331	0.685383246300853	0.46762859295437	-0.267840584145793	4.58440169202191	-0.0520227486711166	0.476579926731783	0.455573455398474	0.96180860151941	0.487109204759283	0.968430890675955
d__Bacteria;p__Firmicutes;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Agathobacter;s__Eubacterium_ramulus;ASV__ASV_11319_Eubacterium_ramulus	0.616940853113148	0.76235743319172	0.529147247270403	-0.271082255681972	4.71589220017102	-0.0435192006786008	0.476579926731783	0.515208051227386	0.963531333550602	0.511057279672475	0.974709900031339
d__Bacteria;p__Firmicutes;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Agathobacter;s__Eubacterium_ramulus;ASV__ASV_11324_Eubacterium_ramulus	0.547270062975391	0.520015432320737	0.581845895068682	0.0200445034989709	4.32581259779064	0.00288850850441019	0.498141264026145	0.52452025162025	0.969455509380653	0.540867879550742	0.972597165412703
d__Bacteria;p__Firmicutes;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Agathobacter;s__Eubacterium_ramulus;ASV__ASV_11325_Eubacterium_ramulus	0.554637330288238	0.48313595730088	0.593571631171643	0.210972874419569	4.40877128483796	0.0396359812840943	0.477678572460402	0.488431042363781	0.962227859105115	0.479356122901165	0.970308741146764
d__Bacteria;p__Firmicutes;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Agathobacter;s__Eubacterium_ramulus;ASV__ASV_11327_Eubacterium_ramulus	0.527775074172781	0.486987324746878	0.564437586632818	0.135758049342128	4.36207737293564	0.0308177966936306	0.482886905552324	0.512497594117312	0.965958261121984	0.530309833787499	0.974891885749059
d__Bacteria;p__Firmicutes;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Agathobacter;s__Eubacterium_ramulus;ASV__ASV_11328_Eubacterium_ramulus	0.469541343852845	0.385207562074213	0.545352288799706	0.0939879090704414	4.18003444262197	0.023136096316389	0.487732342572889	0.513845434750077	0.967000322667351	0.519641831917625	0.974977787581117
d__Bacteria;p__Firmicutes;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Agathobacter;s__Eubacterium_ramulus;ASV__ASV_11329_Eubacterium_ramulus	0.602126855685595	0.656212392780922	0.565308587062041	-0.0827898447048288	4.19608367331642	-0.017974520033432	0.489219331351865	0.513691972610608	0.968663633834086	0.55164609877398	0.979504073056977
d__Bacteria;p__Firmicutes;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Agathobacter;s__unknown_Agathobacter;ASV__ASV_11338_unknown_Agathobacter	0.58259251306727	0.478938638440319	0.65813406180935	0.22787376784005	4.47190950489463	0.0462862351909032	0.477678572460402	0.500602603005446	0.966030117016462	0.510770143188363	0.974026727042402
d__Bacteria;p__Firmicutes;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Agathobacter;s__unknown_Agathobacter;ASV__ASV_11339_unknown_Agathobacter	0.63788163195161	0.616835308660222	0.656287021856103	0.07408405129505	4.19545346858762	0.0154910261393242	0.493303571737559	0.525373725780249	0.967793851802546	0.529463500783671	0.973766638031946
d__Bacteria;p__Firmicutes;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Agathobacter;s__unknown_Agathobacter;ASV__ASV_11340_unknown_Agathobacter	0.528229669920006	0.647700528651495	0.434625803220011	-0.313318525046655	4.42108141278537	-0.0620251838057123	0.466517858694477	0.477295864709738	0.960833086652374	0.494155650532096	0.964426373053868
d__Bacteria;p__Firmicutes;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Agathobacter;s__unknown_Agathobacter;ASV__ASV_11342_unknown_Agathobacter	0.531540270037659	0.656746010010852	0.442970981396914	-0.25601342696598	4.51262348847582	-0.0438689363430155	0.47509293795318	0.505182762493225	0.968528273483402	0.503013004286855	0.975184468460899
d__Bacteria;p__Firmicutes;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Agathobacter;s__unknown_Agathobacter;ASV__ASV_11343_unknown_Agathobacter	0.448584012789544	0.567078965119038	0.38184637576704	-0.260202572294818	4.52984637584699	-0.0550895902512711	0.472118960396162	0.480974556584602	0.962309142695841	0.494935420853062	0.97301011643905
d__Bacteria;p__Firmicutes;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Agathobacter;s__unknown_Agathobacter;ASV__ASV_11345_unknown_Agathobacter	0.497645841230892	0.607352860354488	0.383612819023033	-0.212223533000114	4.4670638621199	-0.0387749866627782	0.472118960396162	0.485897711847672	0.963969025932461	0.471951872790153	0.972441947564349
d__Bacteria;p__Firmicutes;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Agathobacter;s__unknown_Agathobacter;ASV__ASV_11346_unknown_Agathobacter	0.562771666012186	0.702441303446372	0.443549403068427	-0.229028493802613	4.31458968930646	-0.0449274848462129	0.472470239369155	0.494433393752984	0.966044851256616	0.492244693610768	0.974702124863658
d__Bacteria;p__Firmicutes;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Agathobacter;s__unknown_Agathobacter;ASV__ASV_11347_unknown_Agathobacter	0.513287467824378	0.61162016038736	0.466636605943924	-0.275764834843891	4.44553706879763	-0.0519174020491514	0.47023809661601	0.478444916718465	0.964319672243721	0.472189632408156	0.972637907810755
d__Bacteria;p__Firmicutes;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Agathobacter;s__unknown_Agathobacter;ASV__ASV_11351_unknown_Agathobacter	0.506106847203969	0.371623372544653	0.604348101315269	0.213639686121068	4.42212004391695	0.045147230257464	0.476934524875893	0.487998787910569	0.966544266163128	0.504483037078111	0.975275572086016
d__Bacteria;p__Firmicutes;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Agathobacter;s__unknown_Agathobacter;ASV__ASV_11353_unknown_Agathobacter	0.604777894246894	0.508476184119772	0.679447113503965	0.193797935261157	4.4449913370811	0.0370927980564178	0.478066915510444	0.539626505914848	0.969153466598338	0.554480850807892	0.978364709583037
d__Bacteria;p__Firmicutes;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Agathobacter;s__unknown_Agathobacter;ASV__ASV_11354_unknown_Agathobacter	0.570269771686648	0.595253259631116	0.54545038635014	-0.0676650935594303	4.51777493618263	-0.0166645250722835	0.490327381398784	0.489459530709618	0.964568361110096	0.508302218587491	0.973331635691828
d__Bacteria;p__Firmicutes;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Agathobacter;s__unknown_Agathobacter;ASV__ASV_11355_unknown_Agathobacter	0.536322043590272	0.43790582243105	0.63148732262006	0.261725924777189	4.27972916597195	0.0551175000813237	0.471375466006949	0.513221450643658	0.967634154519389	0.507097316407034	0.975926422381817
d__Bacteria;p__Firmicutes;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Agathobacter;s__unknown_Agathobacter;ASV__ASV_11357_unknown_Agathobacter	0.487992793695565	0.432122396791342	0.535666696338761	0.178009066411286	4.45350697177634	0.032039065294843	0.48363095313693	0.460266952750208	0.962810353882714	0.46420033150602	0.967602935135556
d__Bacteria;p__Firmicutes;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Agathobacter;s__unknown_Agathobacter;ASV__ASV_11361_unknown_Agathobacter	0.581352120634477	0.472597187409916	0.656435312168273	0.176291557019173	4.21185563839399	0.0338776452125011	0.477678572460402	0.50745253433497	0.964767940733402	0.52199958718541	0.972908386821766
d__Bacteria;p__Firmicutes;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Agathobacter;s__unknown_Agathobacter;ASV__ASV_11362_unknown_Agathobacter	0.53605499380473	0.531904284198385	0.539840825231459	0.174782264429894	4.17316564485566	0.0334546851732444	0.480297398678535	0.502543101983537	0.965533400749355	0.509546574764527	0.973324514789427
d__Bacteria;p__Firmicutes;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Agathobacter;s__unknown_Agathobacter;ASV__ASV_11363_unknown_Agathobacter	0.569582265325923	0.378765336190098	0.758541018923065	0.31012557899627	4.17634056070702	0.0601022662351214	0.470631971617754	0.472194149361799	0.967494829314819	0.498022906031205	0.974783841608993
d__Bacteria;p__Firmicutes;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Agathobacter;s__unknown_Agathobacter;ASV__ASV_11364_unknown_Agathobacter	0.502332734590675	0.459159015601429	0.556144481692404	0.135574380899826	4.29237109747702	0.0281227185540336	0.482886905552324	0.501258138190564	0.967257534576226	0.526663501173062	0.976773119788397
d__Bacteria;p__Firmicutes;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Agathobacter;s__unknown_Agathobacter;ASV__ASV_11366_unknown_Agathobacter	0.528181687850863	0.392739976082684	0.590489608618208	0.199850109483962	4.3710490237158	0.0432455778377464	0.476579926731783	0.491159872581814	0.966528364344522	0.512061418561117	0.97634366508854
d__Bacteria;p__Firmicutes;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Agathobacter;s__unknown_Agathobacter;ASV__ASV_11367_unknown_Agathobacter	0.535962212039112	0.501221025858722	0.549644019521973	0.124113279783436	4.10004117804045	0.0293089708986848	0.486988848183412	0.511044234494586	0.96566141784429	0.508068854452525	0.975960938607619
d__Bacteria;p__Firmicutes;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Agathobacter;s__unknown_Agathobacter;ASV__ASV_11368_unknown_Agathobacter	0.577145898915114	0.529082710504134	0.61673106905557	-0.00534885464929857	4.22465620461941	-0.00118143473190863	0.499255952415278	0.446021303724773	0.964942112667265	0.456407237363998	0.970185872829928
d__Bacteria;p__Firmicutes;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Agathobacter;s__unknown_Agathobacter;ASV__ASV_11369_unknown_Agathobacter	0.539492655581626	0.398298009309958	0.612611903865307	0.203980370350427	4.31510127997635	0.0407208823556925	0.478066915510444	0.491671128058283	0.963789483345116	0.482340149824356	0.971925924707128
d__Bacteria;p__Firmicutes;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Agathobacter;s__unknown_Agathobacter;ASV__ASV_11371_unknown_Agathobacter	0.507487066603193	0.50281493156782	0.509744324199371	-0.14804549649689	4.16731124223654	-0.0268351106887833	0.487351191060103	0.517691846667673	0.968739693507056	0.504088395865727	0.97207396149933
d__Bacteria;p__Firmicutes;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Agathobacter;s__unknown_Agathobacter;ASV__ASV_11372_unknown_Agathobacter	0.513377504843936	0.404527529427473	0.59325836314897	0.0555031083297726	4.28023676503866	0.0118006001058588	0.492559524152858	0.449270917386611	0.961182566665488	0.461202194415968	0.964870997473919
d__Bacteria;p__Firmicutes;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Agathobacter;s__unknown_Agathobacter;ASV__ASV_11373_unknown_Agathobacter	0.519341443022428	0.455555034544765	0.571704233358797	-0.0204009417693021	4.2960397673363	-0.00392850103882157	0.496654275247065	0.48924416313024	0.963162933423404	0.483244148178577	0.973187582899688
d__Bacteria;p__Firmicutes;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Agathobacter;s__unknown_Agathobacter;ASV__ASV_11374_unknown_Agathobacter	0.555365166910851	0.448971325809306	0.614391832423292	0.0118647189846053	4.25410050919299	0.00301572469391675	0.497023809661118	0.489981195685637	0.965913693129342	0.49171634746577	0.969703543968687
d__Bacteria;p__Firmicutes;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Agathobacter;s__unknown_Agathobacter;ASV__ASV_11375_unknown_Agathobacter	0.48743666346686	0.467115334841951	0.508063842331354	-0.0394841100403376	4.28147695588886	-0.00804480150966716	0.496654275247065	0.501165111090524	0.965615938081733	0.51880548759152	0.974502244413727
d__Bacteria;p__Firmicutes;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Anaerosporobacter;s__unknown_Anaerosporobacter;ASV__ASV_11376_unknown_Anaerosporobacter	0.541134538523046	0.6209367406012	0.48818360596318	-0.249152339875236	4.48257271528592	-0.0456435306110202	0.469888477228577	0.503340568772535	0.964299841213777	0.478049496993982	0.968697686497544
d__Bacteria;p__Firmicutes;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Anaerosporobacter;s__unknown_Anaerosporobacter;ASV__ASV_11377_unknown_Anaerosporobacter	0.600137232661858	0.599272419002012	0.601288097941044	0.132246965355514	4.50981665200085	0.0256132081590246	0.486607143475451	0.547326690933146	0.971428051579997	0.58101137972018	0.978305265043451
d__Bacteria;p__Firmicutes;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Anaerostipes;s__unknown_Anaerostipes;ASV__ASV_11392_unknown_Anaerostipes	0.60364266134016	0.524514571588888	0.686437680881299	0.304812667298829	4.70279817848669	0.0562283279531452	0.473958334538005	0.474019489748437	0.967351714438391	0.507122035185165	0.975729126125783
d__Bacteria;p__Firmicutes;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Anaerostipes;s__unknown_Anaerostipes;ASV__ASV_11393_unknown_Anaerostipes	0.695790833487809	0.511958498799599	0.849702986283345	0.45012983428922	4.5807582191436	0.0895351144267755	0.45130111750645	0.439213902075002	0.96327394211835	0.470320130940833	0.973346297444475
d__Bacteria;p__Firmicutes;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Anaerostipes;s__unknown_Anaerostipes;ASV__ASV_11394_unknown_Anaerostipes	0.666710943055563	0.623246624237981	0.694090242944056	0.207681868106182	5.13575633102456	0.0428335439653708	0.478066915510444	0.532916057855829	0.96741914684649	0.526406565526541	0.973893379119583
d__Bacteria;p__Firmicutes;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Anaerostipes;s__unknown_Anaerostipes;ASV__ASV_11395_unknown_Anaerostipes	0.626231584281475	0.766451244331158	0.506946419395273	-0.185316280997555	4.72222153815493	-0.0354502474431713	0.482527881846735	0.473117842361733	0.964432405692711	0.482271117051121	0.976631151255302
d__Bacteria;p__Firmicutes;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Anaerostipes;s__unknown_Anaerostipes;ASV__ASV_11396_unknown_Anaerostipes	0.521629611463054	0.630426012235222	0.433306814805499	-0.271271640679118	4.58939870299447	-0.0503843055386407	0.475836432342474	0.460949224143753	0.964104672376609	0.490020922050583	0.972453430482063
d__Bacteria;p__Firmicutes;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Anaerostipes;s__unknown_Anaerostipes;ASV__ASV_11397_unknown_Anaerostipes	0.516924995271017	0.591335072375478	0.448594224152466	-0.183702007885738	4.6440055448047	-0.0342682822907708	0.482886905552324	0.484633568465358	0.967226448894972	0.494595932499997	0.979240075491849
d__Bacteria;p__Firmicutes;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Anaerostipes;s__unknown_Anaerostipes;ASV__ASV_11401_unknown_Anaerostipes	0.506203700409269	0.597440266135389	0.428051868482826	-0.248657792093521	4.57713526608671	-0.0471340460438402	0.474702382122454	0.503084390683815	0.966525955483631	0.52461112096768	0.975801082781977
d__Bacteria;p__Firmicutes;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Anaerostipes;s__unknown_Anaerostipes;ASV__ASV_11403_unknown_Anaerostipes	0.440788099681676	0.543237026350284	0.407475666685748	-0.225697408392243	4.53564299592827	-0.043939444888664	0.476934524875893	0.489655715201506	0.963402855949008	0.508783532065526	0.973564396901272
d__Bacteria;p__Firmicutes;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Anaerostipes;s__unknown_Anaerostipes;ASV__ASV_11406_unknown_Anaerostipes	0.516131269922788	0.58135195593682	0.445911412836541	-0.23088102966852	4.49689777701082	-0.045323062279453	0.476579926731783	0.467584139110282	0.965923984023516	0.522778416578638	0.97672375915299
d__Bacteria;p__Firmicutes;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Anaerostipes;s__unknown_Anaerostipes;ASV__ASV_11407_unknown_Anaerostipes	0.543773826184499	0.585218216917336	0.518337735643765	-0.316282343234088	4.22211193016482	-0.0655303348733329	0.469144982839419	0.456017328101804	0.960223873186669	0.471456857914153	0.969982540238065
d__Bacteria;p__Firmicutes;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Anaerostipes;s__unknown_Anaerostipes;ASV__ASV_11408_unknown_Anaerostipes	0.529907748238945	0.630669743649852	0.417164229958754	-0.349758412795375	4.38884771725043	-0.0690039786631571	0.469494049031664	0.502685836921415	0.964632920106603	0.503059959301296	0.968620449923907
d__Bacteria;p__Firmicutes;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Anaerostipes;s__unknown_Anaerostipes;ASV__ASV_11409_unknown_Anaerostipes	0.570813558994383	0.699244694471012	0.480126262988402	-0.212834348114339	4.378673658051	-0.0391644868044042	0.475836432342474	0.496360975867426	0.965302503662011	0.519340495099776	0.973494177852665
d__Bacteria;p__Firmicutes;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Anaerostipes;s__unknown_Anaerostipes;ASV__ASV_11410_unknown_Anaerostipes	0.542567275817521	0.62272358827132	0.482502542086632	-0.190478953757811	4.41333254427244	-0.0413883487927615	0.476934524875893	0.5122220684022	0.969452625167635	0.501991415216968	0.97179368039284
d__Bacteria;p__Firmicutes;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Anaerostipes;s__unknown_Anaerostipes;ASV__ASV_11411_unknown_Anaerostipes	0.571032259578825	0.630211824003993	0.541925157295106	-0.115658960136358	4.26877917822953	-0.024397196432998	0.482886905552324	0.526893945276338	0.969347903617049	0.521996048123688	0.977191851428435
d__Bacteria;p__Firmicutes;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Anaerostipes;s__unknown_Anaerostipes;ASV__ASV_11412_unknown_Anaerostipes	0.531389596086756	0.474445402264506	0.605604523210471	0.128211524818445	4.04296372918835	0.0306424669252456	0.48363095313693	0.496538605832288	0.966195841211413	0.485811155834764	0.97470688796127
d__Bacteria;p__Firmicutes;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Anaerostipes;s__unknown_Anaerostipes;ASV__ASV_11413_unknown_Anaerostipes	0.59315724116944	0.500234161992794	0.659733055387707	0.2294800509324	4.32940717991353	0.0426908599641869	0.47509293795318	0.51978541957277	0.967922030361005	0.506811144857794	0.970674586131474
d__Bacteria;p__Firmicutes;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Blautia;s__Blautia_faecis;ASV__ASV_11426_Blautia_faecis	0.508224603030439	0.656543555922244	0.38202369279879	-0.228641816048917	4.1849763301361	-0.0508896387166965	0.473214286953572	0.436246028440384	0.961168350241644	0.478672232848436	0.97008386784804
d__Bacteria;p__Firmicutes;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Blautia;s__Blautia_faecis;ASV__ASV_11427_Blautia_faecis	0.560357841390164	0.577749984757443	0.533932080780274	-0.0621044480057611	4.08987164492642	-0.0147786088835102	0.490706320130867	0.517785671794613	0.967947153883539	0.535989482694329	0.973417474935834
