featureid	rab.all	rab.win.mother-post	rab.win.non-pregnant	diff.btw	diff.win	effect	overlap	we.ep	we.eBH	wi.ep	wi.eBH
d__Bacteria;p__Firmicutes;c__Negativicutes;o__Veillonellales-Selenomonadales;f__Selenomonadaceae;g__unknown_Selenomonadaceae;s__unknown_Selenomonadaceae;ASV__ASV_14324_unknown_Selenomonadaceae	0.443452162079082	0.51582994881827	0.349207623625326	-0.163120465635729	4.32975779724992	-0.0373142716153061	0.482498654166042	0.527959076225192	0.978277635203207	0.519671328229399	0.980122685915156
d__Bacteria;p__Firmicutes;c__Negativicutes;o__Veillonellales-Selenomonadales;f__Selenomonadaceae;g__unknown_Selenomonadaceae;s__unknown_Selenomonadaceae;ASV__ASV_14326_unknown_Selenomonadaceae	0.430165696393781	0.456473617504467	0.391968110357205	0.0893695645508332	4.28151410426893	0.0142022708409964	0.491379310553437	0.479583789934239	0.976772408836944	0.512766199281324	0.982854695617797
d__Bacteria;p__Firmicutes;c__Negativicutes;o__Veillonellales-Selenomonadales;f__Selenomonadaceae;g__unknown_Selenomonadaceae;s__unknown_Selenomonadaceae;ASV__ASV_14327_unknown_Selenomonadaceae	0.376239668298212	0.286060772154119	0.477205660041878	0.203110834152094	4.10819506961898	0.0462192620219041	0.471728595192652	0.474284428779551	0.976976504777116	0.479623422382648	0.985510338354374
d__Bacteria;p__Firmicutes;c__Negativicutes;o__Veillonellales-Selenomonadales;f__Selenomonadaceae;g__unknown_Selenomonadaceae;s__unknown_Selenomonadaceae;ASV__ASV_14328_unknown_Selenomonadaceae	0.422977132986539	0.380076825305943	0.458388035514155	0.15610565557222	4.21746046496033	0.0314154023717289	0.481421648268638	0.478186076126803	0.977339913624515	0.489685150655826	0.984341923513566
d__Bacteria;p__Firmicutes;c__Negativicutes;o__Veillonellales-Selenomonadales;f__Veillonellaceae;g__Anaeroglobus;s__Anaeroglobus_geminatus;ASV__ASV_14365_Anaeroglobus_geminatus	0.414474328709972	0.442715862243145	0.391835039107584	-0.0767713083372827	4.27259726406347	-0.0132209832334364	0.494073276005466	0.459864453773401	0.977334826508859	0.470060847444081	0.982779865797688
d__Bacteria;p__Firmicutes;c__Negativicutes;o__Veillonellales-Selenomonadales;f__Veillonellaceae;g__Anaeroglobus;s__Anaeroglobus_geminatus;ASV__ASV_14373_Anaeroglobus_geminatus	0.437996394028379	0.456213681798003	0.408535944680394	-0.0181454867667341	4.13028514047841	-0.00406560328570096	0.496767241457519	0.500301238364299	0.977103197391674	0.531082385575504	0.987141367333328
d__Bacteria;p__Firmicutes;c__Negativicutes;o__Veillonellales-Selenomonadales;f__Veillonellaceae;g__Anaeroglobus;s__unknown_Anaeroglobus;ASV__ASV_14374_unknown_Anaeroglobus	0.422980645917323	0.435364907651471	0.404361210110286	-0.0414836979640683	4.14880962298702	-0.0064379410207738	0.495422724935608	0.490497006054124	0.973092050678316	0.511000840748316	0.979538293754581
d__Bacteria;p__Firmicutes;c__Negativicutes;o__Veillonellales-Selenomonadales;f__Veillonellaceae;g__Dialister;s__unknown_Dialister;ASV__ASV_14425_unknown_Dialister	0.45683625214372	0.367808198255674	0.538259303586502	0.289778864398206	4.27238570757373	0.0583202692262994	0.472805601089917	0.503490249760873	0.97481052508453	0.521188060677752	0.977320982619678
d__Bacteria;p__Firmicutes;c__Negativicutes;o__Veillonellales-Selenomonadales;f__Veillonellaceae;g__Dialister;s__unknown_Dialister;ASV__ASV_14436_unknown_Dialister	0.350457627888785	0.294438826129964	0.40289348668354	0.11674092339404	4.45247844921046	0.0248758143764738	0.488422186601958	0.480889647209006	0.977180178104082	0.493787438483716	0.985158593644964
d__Bacteria;p__Firmicutes;c__Negativicutes;o__Veillonellales-Selenomonadales;f__Veillonellaceae;g__Megasphaera;s__Megasphaera_micronuciformis;ASV__ASV_14465_Megasphaera_micronuciformis	0.435500699608718	0.577561519840136	0.315896261902732	-0.405293124367505	4.41736567691053	-0.0761877864388052	0.459881530324175	0.447732513522542	0.976717263531926	0.438222704140444	0.980090341667002
d__Bacteria;p__Firmicutes;c__Negativicutes;o__Veillonellales-Selenomonadales;f__Veillonellaceae;g__Megasphaera;s__Megasphaera_micronuciformis;ASV__ASV_14466_Megasphaera_micronuciformis	0.394027911742365	0.30929792093376	0.474027265896751	0.218827135442938	4.35071039281815	0.0418723773901886	0.475754310932749	0.504735511550131	0.979444661265084	0.483237353572557	0.983623589601552
d__Bacteria;p__Firmicutes;c__Negativicutes;o__Veillonellales-Selenomonadales;f__Veillonellaceae;g__Megasphaera;s__Megasphaera_micronuciformis;ASV__ASV_14467_Megasphaera_micronuciformis	0.4556103875627	0.573506661909734	0.334438831147701	-0.195316999578149	4.38539731453375	-0.0393280798634255	0.477370690203733	0.487974657181649	0.973963735234833	0.460913334222887	0.979215330368048
d__Bacteria;p__Firmicutes;c__Negativicutes;o__Veillonellales-Selenomonadales;f__Veillonellaceae;g__Megasphaera;s__Megasphaera_micronuciformis;ASV__ASV_14468_Megasphaera_micronuciformis	0.351495425550421	0.320930900041573	0.394634287370193	0.17940806327239	4.37261306739832	0.0370255871626504	0.481421648268638	0.473970134896723	0.975526313130457	0.485955311138008	0.982564356920913
d__Bacteria;p__Firmicutes;c__Negativicutes;o__Veillonellales-Selenomonadales;f__Veillonellaceae;g__Veillonella;s__unknown_Veillonella;ASV__ASV_14530_unknown_Veillonella	0.372015606370112	0.502547028662142	0.237542697089121	-0.323582764512077	4.35607798364238	-0.061274085129487	0.464978449127263	0.50239171606299	0.976770032908418	0.482829104744457	0.983613699009567
d__Bacteria;p__Firmicutes;c__Negativicutes;o__Veillonellales-Selenomonadales;f__Veillonellaceae;g__Veillonella;s__unknown_Veillonella;ASV__ASV_14531_unknown_Veillonella	0.360611636966292	0.36288292932744	0.353199856942225	-0.0804304764219212	4.25980717202652	-0.0154101494422644	0.491114701345641	0.535662424202833	0.976591654267885	0.536448519060139	0.981186282367795
d__Bacteria;p__Firmicutes;c__Negativicutes;o__Veillonellales-Selenomonadales;f__Veillonellaceae;g__Veillonella;s__unknown_Veillonella;ASV__ASV_14532_unknown_Veillonella	0.456144857591235	0.503632246236926	0.410076277317279	-0.155992313363402	4.37549810980649	-0.0320228575498413	0.480064655655448	0.503590367953175	0.978474300539599	0.514499267429861	0.985372571941301
d__Bacteria;p__Firmicutes;c__Negativicutes;o__Veillonellales-Selenomonadales;f__Veillonellaceae;g__Veillonella;s__unknown_Veillonella;ASV__ASV_14534_unknown_Veillonella	0.410817450355018	0.492975096701877	0.326806640090757	-0.155954997969237	4.34417202816702	-0.0395207254653905	0.479525862565097	0.487144293532602	0.97575761712662	0.467388644394335	0.978195257366602
d__Bacteria;p__Firmicutes;c__Negativicutes;o__Veillonellales-Selenomonadales;f__Veillonellaceae;g__Veillonella;s__unknown_Veillonella;ASV__ASV_14535_unknown_Veillonella	0.415388005858348	0.412592617549501	0.419264856906522	-0.0558544600210942	4.28241281213339	-0.0109690982606605	0.49434571903811	0.494428234453565	0.976461671428339	0.505320302973706	0.983072881776207
d__Bacteria;p__Firmicutes;c__Negativicutes;o__Veillonellales-Selenomonadales;f__Veillonellaceae;g__Veillonella;s__unknown_Veillonella;ASV__ASV_14538_unknown_Veillonella	2.53055052307633	2.79528160437168	2.31321750329808	-0.572497863039361	5.01313320737465	-0.0974541872143738	0.453957997891123	0.533051133725529	0.980021162195962	0.521559157319789	0.987792080951542
d__Bacteria;p__Firmicutes;c__Negativicutes;o__Veillonellales-Selenomonadales;f__Veillonellaceae;g__Veillonella;s__unknown_Veillonella;ASV__ASV_14539_unknown_Veillonella	2.28514077259257	2.57342825036699	2.03820985784519	-0.61224658932554	5.11925445737267	-0.114170590619801	0.448275863333786	0.496201511008595	0.976787465370234	0.454582388969941	0.98441139465005
d__Bacteria;p__Firmicutes;c__Negativicutes;o__Veillonellales-Selenomonadales;f__Veillonellaceae;g__Veillonella;s__unknown_Veillonella;ASV__ASV_14540_unknown_Veillonella	2.21595212364976	2.20227012259641	2.22610127545629	-0.161322616298488	5.10874502328872	-0.0259932069027383	0.487068965830272	0.624085030115475	0.983711888460453	0.686334815331354	0.991933849796801
d__Bacteria;p__Firmicutes;c__Negativicutes;o__Veillonellales-Selenomonadales;f__Veillonellaceae;g__Veillonella;s__unknown_Veillonella;ASV__ASV_14541_unknown_Veillonella	2.0271886525937	1.98357926547068	2.10623766971398	-0.11863893907259	5.00776921572126	-0.0178370677488338	0.493807216089362	0.614079840555071	0.982698376777466	0.665404384545315	0.991737304552386
d__Bacteria;p__Firmicutes;c__Negativicutes;o__Veillonellales-Selenomonadales;f__Veillonellaceae;g__Veillonella;s__unknown_Veillonella;ASV__ASV_14542_unknown_Veillonella	1.68781374150299	1.16644191579352	2.32708962059803	1.05999487585913	4.60221289196524	0.191628906204709	0.403338720789504	0.31038450374716	0.966056899135792	0.267059223152647	0.970057593215743
d__Bacteria;p__Firmicutes;c__Negativicutes;o__Veillonellales-Selenomonadales;f__Veillonellaceae;g__Veillonella;s__unknown_Veillonella;ASV__ASV_14543_unknown_Veillonella	2.27714122602188	1.9627443758106	2.66318733909908	0.635559947205804	4.47281342513139	0.116694221300785	0.443726441872745	0.533522727897224	0.978263144608355	0.522488122340042	0.986872133596149
d__Bacteria;p__Firmicutes;c__Negativicutes;o__Veillonellales-Selenomonadales;f__Veillonellaceae;g__Veillonella;s__unknown_Veillonella;ASV__ASV_14544_unknown_Veillonella	1.57335804602891	1.59268995578819	1.55509114961917	-0.149688783713477	5.0544288707341	-0.0307156579342495	0.488146552011052	0.568939422960333	0.979840769658717	0.615562085264699	0.989075349371179
d__Bacteria;p__Firmicutes;c__Negativicutes;o__Veillonellales-Selenomonadales;f__Veillonellaceae;g__Veillonella;s__unknown_Veillonella;ASV__ASV_14545_unknown_Veillonella	1.49835598656812	1.58205281656606	1.41349434672615	-0.391824502137184	4.58680614265063	-0.0748753962961066	0.462823276766429	0.5278624090706	0.977264193635916	0.546763740637793	0.986840646749862
d__Bacteria;p__Firmicutes;c__Negativicutes;o__Veillonellales-Selenomonadales;f__Veillonellaceae;g__Veillonella;s__unknown_Veillonella;ASV__ASV_14546_unknown_Veillonella	1.38978256771468	1.70010890858564	1.13703006038366	-0.719863394608631	5.0664793053539	-0.128669135462951	0.438577587715564	0.469980760860839	0.972430381811663	0.463592204013123	0.979414860654827
d__Bacteria;p__Firmicutes;c__Negativicutes;o__Veillonellales-Selenomonadales;f__Veillonellaceae;g__Veillonella;s__unknown_Veillonella;ASV__ASV_14547_unknown_Veillonella	1.34797365836798	1.29627674426102	1.39458832603183	-0.0898692201898603	4.63444208527909	-0.0184832618582995	0.492191707243126	0.550707402139245	0.979035514851122	0.597019725328328	0.988413339232621
d__Bacteria;p__Firmicutes;c__Negativicutes;o__Veillonellales-Selenomonadales;f__Veillonellaceae;g__Veillonella;s__unknown_Veillonella;ASV__ASV_14548_unknown_Veillonella	1.36016522494307	1.31567201576651	1.40163355382262	0.0277065478346854	4.59486430692578	0.00560219178456531	0.495961227884358	0.574173628444318	0.980180195008944	0.585461949101334	0.989749547395678
d__Bacteria;p__Firmicutes;c__Negativicutes;o__Veillonellales-Selenomonadales;f__Veillonellaceae;g__Veillonella;s__unknown_Veillonella;ASV__ASV_14549_unknown_Veillonella	2.05838591410327	1.81567588143579	2.28699903603155	0.257721202885041	4.46445537796228	0.0534828392705088	0.474959612884501	0.599490044433749	0.982323016289108	0.635483584972058	0.989952386440084
d__Bacteria;p__Firmicutes;c__Negativicutes;o__Veillonellales-Selenomonadales;f__Veillonellaceae;g__Veillonella;s__unknown_Veillonella;ASV__ASV_14550_unknown_Veillonella	2.16860636534305	1.850627982985	2.50805693664463	0.53541298998854	4.7168771965253	0.0960724877405659	0.445043104794023	0.497324635280326	0.978515138194352	0.489269324813982	0.987551419719868
d__Bacteria;p__Firmicutes;c__Negativicutes;o__Veillonellales-Selenomonadales;f__Veillonellaceae;g__Veillonella;s__unknown_Veillonella;ASV__ASV_14551_unknown_Veillonella	1.97400120034827	1.98364852439732	1.96769468630484	-0.164175477148721	4.66312236726105	-0.0337060240419093	0.481421648268638	0.593029062345644	0.979477168153755	0.659661098692584	0.990363417473045
d__Bacteria;p__Firmicutes;c__Negativicutes;o__Veillonellales-Selenomonadales;f__Veillonellaceae;g__Veillonella;s__unknown_Veillonella;ASV__ASV_14552_unknown_Veillonella	1.85523583804036	1.61507496568523	2.06551514731979	0.214842432080505	4.64680549576504	0.0420825917400493	0.479267636473868	0.559424308884386	0.980337864391858	0.614411006024787	0.990148544036931
d__Bacteria;p__Firmicutes;c__Negativicutes;o__Veillonellales-Selenomonadales;f__Veillonellaceae;g__Veillonella;s__unknown_Veillonella;ASV__ASV_14553_unknown_Veillonella	0.753620735304487	0.741205240851825	0.768735325960125	-0.0886711039262291	4.64349703960642	-0.0142236811952231	0.492191707243126	0.588924591275359	0.981229917438222	0.562971544858765	0.988530531490181
d__Bacteria;p__Firmicutes;c__Negativicutes;o__Veillonellales-Selenomonadales;f__Veillonellaceae;g__Veillonella;s__unknown_Veillonella;ASV__ASV_14555_unknown_Veillonella	1.0491877315702	1.2489585165327	0.881437684468997	-0.562897184229696	4.74543234479622	-0.106805702176648	0.444803447769261	0.514762081272268	0.977210321870903	0.528583365681642	0.984435549760566
d__Bacteria;p__Firmicutes;c__Negativicutes;o__Veillonellales-Selenomonadales;f__Veillonellaceae;g__Veillonella;s__unknown_Veillonella;ASV__ASV_14556_unknown_Veillonella	1.13558576508624	0.913255487437775	1.42518175326785	0.552390861778892	4.91857435075911	0.112184097576469	0.447737070243802	0.502650460900897	0.974237026681977	0.511259915427811	0.982985490216315
d__Bacteria;p__Firmicutes;c__Negativicutes;o__Veillonellales-Selenomonadales;f__Veillonellaceae;g__Veillonella;s__unknown_Veillonella;ASV__ASV_14557_unknown_Veillonella	1.38617748200171	1.27770970360586	1.53153339087556	0.198612873707348	4.53057645822007	0.036837922976265	0.479525862565097	0.557721749270213	0.97809515710357	0.578308337946823	0.986632626510027
d__Bacteria;p__Firmicutes;c__Negativicutes;o__Veillonellales-Selenomonadales;f__Veillonellaceae;g__Veillonella;s__unknown_Veillonella;ASV__ASV_14558_unknown_Veillonella	0.990298013664059	0.720602152859946	1.30936790480042	0.617225322467609	4.5171734370351	0.121086394289966	0.439116380805378	0.451607261417139	0.97483647519839	0.432837908038116	0.976731288326166
d__Bacteria;p__Firmicutes;c__Negativicutes;o__Veillonellales-Selenomonadales;f__Veillonellaceae;g__Veillonella;s__unknown_Veillonella;ASV__ASV_14559_unknown_Veillonella	1.08200944622851	0.893541743223425	1.28331650343655	0.444710027842993	4.60340882626444	0.0813934076484329	0.45905172513522	0.491869359927749	0.978850865158649	0.503345936976311	0.987931664627096
d__Bacteria;p__Firmicutes;c__Negativicutes;o__Veillonellales-Selenomonadales;f__Veillonellaceae;g__Veillonella;s__unknown_Veillonella;ASV__ASV_14560_unknown_Veillonella	0.984026589033721	1.17057196228305	0.802569572614349	-0.465185576602744	4.64790274143363	-0.091363365770873	0.457435345864806	0.474750018527111	0.97682446064556	0.492466023551701	0.983817359889432
d__Bacteria;p__Firmicutes;c__Negativicutes;o__Veillonellales-Selenomonadales;f__Veillonellaceae;g__Veillonella;s__unknown_Veillonella;ASV__ASV_14561_unknown_Veillonella	1.16183276924254	1.61854340184022	0.742727405080524	-1.13541891164774	4.47280570794252	-0.207924849734117	0.396876685424491	0.270348388121658	0.958052622286322	0.233150981073463	0.953794490382136
d__Bacteria;p__Firmicutes;c__Negativicutes;o__Veillonellales-Selenomonadales;f__Veillonellaceae;g__Veillonella;s__unknown_Veillonella;ASV__ASV_14562_unknown_Veillonella	0.682209557911262	0.805771021314364	0.580419084052306	-0.424023785207186	4.34285555428093	-0.0815279724892535	0.45880452442719	0.512454504455118	0.97727066480844	0.528365782248938	0.984592387010262
d__Bacteria;p__Firmicutes;c__Negativicutes;o__Veillonellales-Selenomonadales;f__Veillonellaceae;g__Veillonella;s__unknown_Veillonella;ASV__ASV_14563_unknown_Veillonella	0.838995149881658	1.08766983371281	0.586458552885384	-0.653287528425069	4.56111971734012	-0.113121304456108	0.440732760074885	0.396486421703873	0.972728014147605	0.392059195340339	0.97744685929638
d__Bacteria;p__Firmicutes;c__Negativicutes;o__Veillonellales-Selenomonadales;f__Veillonellaceae;g__Veillonella;s__unknown_Veillonella;ASV__ASV_14564_unknown_Veillonella	0.720186066536308	0.732265678609515	0.713919463433442	-0.00614561084935694	4.46449807031795	-0.00194504919174507	0.498383620728758	0.503304987025891	0.976981737295074	0.489073553728138	0.985520900049062
d__Bacteria;p__Firmicutes;c__Negativicutes;o__Veillonellales-Selenomonadales;f__Veillonellaceae;g__Veillonella;s__unknown_Veillonella;ASV__ASV_14565_unknown_Veillonella	0.737879713238373	1.17365855511307	0.404104449944364	-1.04918489538671	4.53918491080417	-0.197655747157702	0.403877223736711	0.315044234486011	0.962063879375356	0.314035643019024	0.963579735616925
d__Bacteria;p__Firmicutes;c__Negativicutes;o__Veillonellales-Selenomonadales;f__Veillonellaceae;g__Veillonella;s__unknown_Veillonella;ASV__ASV_14566_unknown_Veillonella	0.59855837585127	0.439766851340799	0.834926698158761	0.451730958587443	4.65803682166893	0.0818178373954727	0.460958536221186	0.441433416924392	0.974128727596396	0.456555880248061	0.982975035995177
d__Bacteria;p__Firmicutes;c__Negativicutes;o__Veillonellales-Selenomonadales;f__Veillonellaceae;g__Veillonella;s__unknown_Veillonella;ASV__ASV_14567_unknown_Veillonella	0.595472364800644	0.747427508137503	0.468078713902122	-0.384007227591329	4.54245302402828	-0.0812045670471406	0.462823276766429	0.490631173947151	0.973861180768665	0.497505078091917	0.976036269270154
d__Bacteria;p__Firmicutes;c__Negativicutes;o__Veillonellales-Selenomonadales;f__Veillonellaceae;g__Veillonella;s__unknown_Veillonella;ASV__ASV_14568_unknown_Veillonella	0.511827403268903	0.665559352627753	0.36144438696504	-0.447726345101913	4.32698879686278	-0.0884736408944024	0.448814656423778	0.46183639491341	0.965448942034928	0.482766191159506	0.97284148549835
d__Bacteria;p__Firmicutes;c__Negativicutes;o__Veillonellales-Selenomonadales;f__Veillonellaceae;g__Veillonella;s__unknown_Veillonella;ASV__ASV_14569_unknown_Veillonella	0.601535577825177	0.445418914946525	0.779647875985814	0.340314374520439	4.38257395484346	0.0612183322706729	0.464728056860934	0.463287221775258	0.972080896394341	0.463061188910755	0.977866911643033
