featureid	rab.all	rab.win.mother-pre	rab.win.non-pregnant	diff.btw	diff.win	effect	overlap	we.ep	we.eBH	wi.ep	wi.eBH
d__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Streptococcaceae;g__Streptococcus;s__unknown_Streptococcus;ASV__ASV_10037_unknown_Streptococcus	3.16621439595942	3.07206273285916	3.26817965586843	0.0466871344027373	4.03248786989137	0.0109445512992455	0.49434571903811	0.62688557536988	0.974822959103302	0.710714975289513	0.986556037504983
d__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Streptococcaceae;g__Streptococcus;s__unknown_Streptococcus;ASV__ASV_10038_unknown_Streptococcus	2.81544256529481	2.87444229220505	2.74834447158951	-0.143881903958301	4.19510343772742	-0.0286623412371024	0.483575660063459	0.620028250457534	0.973288574355463	0.692085732024725	0.98467237101102
d__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Streptococcaceae;g__Streptococcus;s__unknown_Streptococcus;ASV__ASV_10039_unknown_Streptococcus	2.71083107397271	2.39864604893145	3.03208899145093	0.596617863842188	4.21443111071344	0.113187408418029	0.445880453665815	0.500476339632122	0.959010723124555	0.484026396456802	0.964413914356386
d__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Streptococcaceae;g__Streptococcus;s__unknown_Streptococcus;ASV__ASV_10040_unknown_Streptococcus	2.79459770668099	2.90253743631214	2.7011717981673	-0.220259171723965	3.95840503727908	-0.0501386551784324	0.474421109935849	0.542562391924823	0.961329291281773	0.611615002003881	0.977599885185946
d__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Streptococcaceae;g__Streptococcus;s__unknown_Streptococcus;ASV__ASV_10041_unknown_Streptococcus	3.00528870667493	2.68627312570771	3.37798065342331	0.550653222042026	3.74442030837888	0.124980462330153	0.432650863728349	0.490879634535532	0.957150921718162	0.460863573686504	0.961119608185278
d__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Streptococcaceae;g__Streptococcus;s__unknown_Streptococcus;ASV__ASV_10042_unknown_Streptococcus	2.80639287225045	2.57526602991804	3.05990966780909	0.553012546695488	3.96930837793997	0.11359530150302	0.442110933028046	0.531612322091472	0.963460330004217	0.465192849967584	0.963359003562244
d__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Streptococcaceae;g__Streptococcus;s__unknown_Streptococcus;ASV__ASV_10043_unknown_Streptococcus	2.38664729719088	2.10847393349874	2.65487698350511	0.510212545414752	4.24378497387669	0.10685457592926	0.439655173895203	0.50472929138053	0.959175956152454	0.485248953528727	0.962507744535703
d__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Streptococcaceae;g__Streptococcus;s__unknown_Streptococcus;ASV__ASV_10048_unknown_Streptococcus	0.498080598347059	0.494522583315295	0.500548142276316	0.0128439886154297	4.55894232298761	0.00327259134421912	0.498115239679365	0.538374943620873	0.9630611160583	0.544302416668496	0.965486339724974
d__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Streptococcaceae;g__Streptococcus;s__unknown_Streptococcus;ASV__ASV_10049_unknown_Streptococcus	0.611580203070328	0.699788264791938	0.526927563643002	-0.251037305534384	4.21865718836605	-0.0546816969615443	0.472805601089917	0.51915928088873	0.958146224142868	0.521644015210374	0.966948238931662
d__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Streptococcaceae;g__Streptococcus;s__unknown_Streptococcus;ASV__ASV_10050_unknown_Streptococcus	0.500063647343578	0.340033498811065	0.69806001103454	0.378579518884081	4.45717749366162	0.069379593325078	0.460958536221186	0.432304138083052	0.938077307494612	0.442326844369123	0.943460394332821
d__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Streptococcaceae;g__Streptococcus;s__unknown_Streptococcus;ASV__ASV_10057_unknown_Streptococcus	0.475376028060306	0.312915565537216	0.619133600522659	0.320112122935845	4.07653750291164	0.0694261707908026	0.468497577500976	0.501886506417438	0.950044159757914	0.494170442266046	0.951102766374209
d__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Streptococcaceae;g__Streptococcus;s__unknown_Streptococcus;ASV__ASV_10060_unknown_Streptococcus	0.470315370291117	0.597523358152803	0.343851842378828	-0.300178048915472	4.39727975801764	-0.0605798110447393	0.465266559809494	0.48928691160021	0.956751090790663	0.51311061844968	0.957705112038254
d__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Streptococcaceae;g__Streptococcus;s__unknown_Streptococcus;ASV__ASV_10077_unknown_Streptococcus	0.61251147860072	0.426657795914999	0.81152743518836	0.265786597088447	4.01672346429785	0.0496217433629526	0.472267098141282	0.468660873198241	0.950112786301095	0.47368911089463	0.95206837358082
d__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Streptococcaceae;g__Streptococcus;s__unknown_Streptococcus;ASV__ASV_10078_unknown_Streptococcus	0.506106579336943	0.372652687249551	0.64623523786956	0.170028222279067	4.18260774697193	0.0396350055334406	0.48088314531994	0.472473202752547	0.954110129362364	0.472897621792932	0.952534240928838
d__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Streptococcaceae;g__Streptococcus;s__unknown_Streptococcus;ASV__ASV_10079_unknown_Streptococcus	0.666641387125153	0.739072353039998	0.553093550876265	-0.310726817939574	4.18825045885222	-0.0659783844848702	0.467133621488193	0.492669256095909	0.960612592414198	0.527927980797836	0.96426482100254
d__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Streptococcaceae;g__Streptococcus;s__unknown_Streptococcus;ASV__ASV_10087_unknown_Streptococcus	0.435535168248098	0.359891041515574	0.50333453676341	0.121821035969871	4.3129342394184	0.021231642390383	0.486530172739885	0.506855936660894	0.950158168479013	0.53557288790054	0.961346709029855
d__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Streptococcaceae;g__Streptococcus;s__unknown_Streptococcus;ASV__ASV_10088_unknown_Streptococcus	0.622932584696118	0.427382137279541	0.811814243750389	0.408781852644948	4.08765721225347	0.0827116275260573	0.454741380414263	0.46234570515104	0.947170609818813	0.458085589201365	0.946471956650938
d__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Streptococcaceae;g__Streptococcus;s__unknown_Streptococcus;ASV__ASV_10089_unknown_Streptococcus	0.668129839275604	0.813521359328679	0.513514911433141	-0.252132412008675	4.33800822111855	-0.0540064115840412	0.472805601089917	0.500397071861191	0.960685405917399	0.510797235680486	0.965861026148329
d__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Streptococcaceae;g__Streptococcus;s__unknown_Streptococcus;ASV__ASV_10090_unknown_Streptococcus	0.453765110178059	0.419753860335797	0.497662620360064	0.140742717100331	4.34177940069412	0.0289650022782528	0.485191168909603	0.491862954104381	0.956054694111571	0.503136788421441	0.959291105981715
d__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Streptococcaceae;g__Streptococcus;s__unknown_Streptococcus;ASV__ASV_10091_unknown_Streptococcus	0.425197416231011	0.476134667280509	0.362744044202886	-0.15140967136866	4.15142059768056	-0.0350282528515673	0.482758621107246	0.478357349028165	0.944909421215245	0.48735377877488	0.961366939954474
d__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Streptococcaceae;g__Streptococcus;s__unknown_Streptococcus;ASV__ASV_10092_unknown_Streptococcus	0.707101598753104	0.825458429118042	0.578128142553812	-0.202025198470804	4.19963734927093	-0.0409833411781173	0.477909483294069	0.465148363368581	0.950488392685901	0.45316740675397	0.950298443109582
d__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Streptococcaceae;g__Streptococcus;s__unknown_Streptococcus;ASV__ASV_10093_unknown_Streptococcus	0.568979986907978	0.71356016537273	0.446021499880025	-0.214163858967527	4.23217154841451	-0.0430280816152062	0.47521551784243	0.52280898426834	0.952330098416226	0.515615788388729	0.953756481548426
d__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Streptococcaceae;g__Streptococcus;s__unknown_Streptococcus;ASV__ASV_10094_unknown_Streptococcus	0.568142474298746	0.704338168574201	0.440853889319888	-0.305078385799324	4.18888697179812	-0.0621684665637504	0.464189553912379	0.484174625540737	0.956931374312069	0.487037064075814	0.958711218792948
d__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Streptococcaceae;g__Streptococcus;s__unknown_Streptococcus;ASV__ASV_10098_unknown_Streptococcus	0.448225079298699	0.539078693240158	0.354280253627955	-0.113782140692807	4.31122548069145	-0.024559280720035	0.486530172739885	0.487907439101052	0.956974134728433	0.505488231741102	0.959151041612913
d__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Streptococcaceae;g__Streptococcus;s__unknown_Streptococcus;ASV__ASV_10099_unknown_Streptococcus	0.459405424611688	0.419445772993806	0.505094217396101	-0.052625158058655	4.28855063758492	-0.012930550217437	0.494612069095875	0.53551349947056	0.962140644759123	0.543092335891737	0.970419534573417
d__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Streptococcaceae;g__Streptococcus;s__unknown_Streptococcus;ASV__ASV_10101_unknown_Streptococcus	0.402245527053377	0.295354081562676	0.522289330970612	0.259837389265219	4.36700423526344	0.0547930123012118	0.474421109935849	0.462320765836181	0.949740400891977	0.486954011763507	0.957069423999443
d__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Streptococcaceae;g__Streptococcus;s__unknown_Streptococcus;ASV__ASV_10103_unknown_Streptococcus	0.444385080595803	0.31892371256268	0.548325954693332	0.201187621823114	4.30126395461382	0.0421977224229116	0.478190630576503	0.458922400748575	0.946320911096595	0.476706518127715	0.953559498423529
d__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Streptococcaceae;g__Streptococcus;s__unknown_Streptococcus;ASV__ASV_10105_unknown_Streptococcus	0.348180413023725	0.294993113537087	0.400855031460261	0.114422972335681	4.37443290051429	0.0219790601773599	0.489499192499426	0.471083390408056	0.949349683943328	0.498416125589781	0.956415356640981
d__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Streptococcaceae;g__Streptococcus;s__unknown_Streptococcus;ASV__ASV_10107_unknown_Streptococcus	0.407172465385286	0.443184554852144	0.378215469707574	-0.106341122564656	4.28174363118273	-0.016402893837763	0.491379310553437	0.535824508612638	0.959036707056282	0.545550806749184	0.963437698083345
d__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Streptococcaceae;g__Streptococcus;s__unknown_Streptococcus;ASV__ASV_10108_unknown_Streptococcus	0.377438897669673	0.393346945724375	0.368333360951193	-0.0854640103388258	4.32172521321732	-0.016182612858366	0.490840517463035	0.512254462616982	0.957984283761703	0.535343686210625	0.963174118046253
d__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Streptococcaceae;g__Streptococcus;s__unknown_Streptococcus;ASV__ASV_10109_unknown_Streptococcus	0.457534690180205	0.561569002327229	0.354668432987452	-0.27312693062462	4.0484075920173	-0.0552352247577011	0.472267098141282	0.500517651940249	0.951799400289695	0.509446896215195	0.956890720039486
d__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Streptococcaceae;g__Streptococcus;s__unknown_Streptococcus;ASV__ASV_10111_unknown_Streptococcus	0.437587651308434	0.428839622901074	0.445091795407729	0.150425555600373	4.21554921561182	0.0317550091436474	0.486268174807046	0.476363012852063	0.952763180609996	0.514482313345907	0.959716064313161
d__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Streptococcaceae;g__Streptococcus;s__unknown_Streptococcus;ASV__ASV_10112_unknown_Streptococcus	0.458980921299211	0.398732871978252	0.533095592941019	0.0632871109121362	4.37883242879827	0.0117099575799554	0.491379310553437	0.502767124615424	0.954314094282008	0.511486524822927	0.961007436870212
d__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Streptococcaceae;g__Streptococcus;s__unknown_Streptococcus;ASV__ASV_10114_unknown_Streptococcus	0.503443680716134	0.528162488490105	0.487131428073379	-0.0127234251254231	4.29148509628362	-0.00373052633724974	0.498922413819172	0.458891367014442	0.950837149130284	0.464014111764045	0.947302582865495
d__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Streptococcaceae;g__Streptococcus;s__unknown_Streptococcus;ASV__ASV_10115_unknown_Streptococcus	0.454084263161668	0.511001179952227	0.39390797973832	-0.0348427571991508	4.39927937271785	-0.00844555682410467	0.497306034547931	0.511752419761917	0.955586439112728	0.503576160276837	0.960634538593136
d__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Streptococcaceae;g__Streptococcus;s__unknown_Streptococcus;ASV__ASV_10116_unknown_Streptococcus	0.486356438101867	0.422985245279248	0.552300220820029	0.115824296928752	4.17175626846665	0.0257244032456825	0.484652665960886	0.508613014360163	0.956368034701021	0.5189274850943	0.960854779034441
d__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Streptococcaceae;g__Streptococcus;s__unknown_Streptococcus;ASV__ASV_10119_unknown_Streptococcus	0.452715108213801	0.512074985763586	0.385962520135784	-0.162353197487801	4.166120951785	-0.0349095066505639	0.480344642371246	0.500840717109495	0.957775552150452	0.494307675492831	0.963189714711003
d__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Streptococcaceae;g__Streptococcus;s__unknown_Streptococcus;ASV__ASV_10120_unknown_Streptococcus	0.401764027203199	0.397265859021747	0.404595781531598	-0.0547739277562371	4.22838499431191	-0.00915241376627361	0.49273021019187	0.50697180179355	0.960461765013034	0.499396949523732	0.96058688631074
d__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Streptococcaceae;g__Streptococcus;s__unknown_Streptococcus;ASV__ASV_10123_unknown_Streptococcus	0.401935888189179	0.475375015923584	0.331643479021923	-0.252238134316223	4.25916519548422	-0.0467041030577189	0.474676724752115	0.493068593085772	0.957189448674302	0.470290149902953	0.954295594493207
d__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Streptococcaceae;g__Streptococcus;s__unknown_Streptococcus;ASV__ASV_10124_unknown_Streptococcus	0.463892598787038	0.406023423506261	0.516483993402097	0.14081016473908	4.20055508863989	0.0273105957012551	0.485729671858323	0.49785705937614	0.954269393557851	0.503349316307507	0.958951638303806
d__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Streptococcaceae;g__Streptococcus;s__unknown_Streptococcus;ASV__ASV_10125_unknown_Streptococcus	0.43741059419764	0.389427437244024	0.468883439632265	0.0847965737195651	4.1502400728508	0.0169172101447267	0.491653204294383	0.509913742528551	0.958772515099817	0.51652044831154	0.967936902534207
d__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Streptococcaceae;g__Streptococcus;s__unknown_Streptococcus;ASV__ASV_10130_unknown_Streptococcus	0.445152147640067	0.475574413641207	0.423971728083385	-0.0894198322146016	4.27090811260907	-0.0200674115421021	0.488146552011052	0.483650900705996	0.950348982234985	0.517127674839092	0.961452177942215
d__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Streptococcaceae;g__Streptococcus;s__unknown_Streptococcus;ASV__ASV_10131_unknown_Streptococcus	0.368139987279642	0.303457618189006	0.436590995037052	0.154430081596263	4.25694528475465	0.0280342928320486	0.484114163012171	0.486360758380568	0.954968019571536	0.479533463069316	0.958794080017561
d__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Streptococcaceae;g__Streptococcus;s__unknown_Streptococcus;ASV__ASV_10132_unknown_Streptococcus	0.4713376274651	0.566443013572506	0.372956815917429	-0.150667231485778	4.15997237803329	-0.0342422646895677	0.483575660063459	0.46470531825582	0.953130536190319	0.481709458183606	0.957212836698649
d__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Streptococcaceae;g__Streptococcus;s__unknown_Streptococcus;ASV__ASV_10136_unknown_Streptococcus	0.415276753535163	0.455516692135413	0.373321183561477	-0.138494578048352	4.26962020903899	-0.0302567856237227	0.484652665960886	0.5316951611133	0.962433385785872	0.533108809305101	0.964540304981665
d__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Streptococcaceae;g__Streptococcus;s__unknown_Streptococcus;ASV__ASV_10137_unknown_Streptococcus	0.465990242822776	0.516835140318388	0.416631793590871	-0.152632213690991	4.26886958937533	-0.0244746126242723	0.487068965830272	0.502530903426489	0.960151699486659	0.533157827569168	0.961325002139447
d__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Streptococcaceae;g__Streptococcus;s__unknown_Streptococcus;ASV__ASV_10138_unknown_Streptococcus	0.437674741647665	0.434929153409085	0.442701862569712	0.0751556088647822	4.30302673017199	0.0121345711510872	0.494612069095875	0.525780670810547	0.955204852874721	0.550308016607799	0.96292573346965
d__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Streptococcaceae;g__Streptococcus;s__unknown_Streptococcus;ASV__ASV_10139_unknown_Streptococcus	0.44219481959599	0.456588899596572	0.43488777169219	-0.0134061499341227	4.03363771914074	-0.00224087174554743	0.498922413819172	0.480129164772543	0.955165816256259	0.489924389392844	0.958638884374195
d__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Streptococcaceae;g__Streptococcus;s__unknown_Streptococcus;ASV__ASV_10140_unknown_Streptococcus	0.453064873697751	0.433588722063518	0.474134295551775	0.0656632755352486	4.20760870386772	0.0160391469278972	0.49299568982465	0.513185024584526	0.952439783492771	0.519652491541427	0.961219141667118
d__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Streptococcaceae;g__Streptococcus;s__unknown_Streptococcus;ASV__ASV_10141_unknown_Streptococcus	0.372546311649909	0.270251628746253	0.466698537686034	0.107577811433534	4.11911049823801	0.0208700903854993	0.487068965830272	0.475138966335149	0.954889984633883	0.487361299696983	0.962376778033472
d__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Streptococcaceae;g__Streptococcus;s__unknown_Streptococcus;ASV__ASV_10142_unknown_Streptococcus	0.426444868656945	0.358986009831057	0.482970177138179	0.055438044176559	4.2515982947803	0.0123072382200631	0.49191810364384	0.491755709042296	0.948114436064918	0.509379732649338	0.953717307099204
d__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Streptococcaceae;g__Streptococcus;s__unknown_Streptococcus;ASV__ASV_10144_unknown_Streptococcus	0.407926906067559	0.457555895481242	0.366139612853305	-0.0368313557221809	4.22408606278107	-0.00871894389667014	0.49434571903811	0.464674384163333	0.950439957857591	0.484249645433638	0.956218330671932
d__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Streptococcaceae;g__Streptococcus;s__unknown_Streptococcus;ASV__ASV_10145_unknown_Streptococcus	0.405239551965204	0.445711164350772	0.364919140396699	-0.101236821207354	4.1114116728236	-0.020301361976461	0.489499192499426	0.507140691890278	0.955548248297753	0.541432460126684	0.967224151236534
