featureid	rab.all	rab.win.mother-pre	rab.win.non-pregnant	diff.btw	diff.win	effect	overlap	we.ep	we.eBH	wi.ep	wi.eBH
d__Bacteria;p__Firmicutes;c__Clostridia;o__Peptostreptococcales-Tissierellales;f__Peptostreptococcales-Tissierellales;g__Anaerococcus;s__Anaerococcus_provencensis;ASV__ASV_13708_Anaerococcus_provencensis	0.567539081428797	0.647675404497873	0.47393066458472	-0.211226378181509	4.50152792121309	-0.0432414784530266	0.476293104023073	0.496523157363207	0.961596172845162	0.490603257245202	0.965153558596928
d__Bacteria;p__Firmicutes;c__Clostridia;o__Peptostreptococcales-Tissierellales;f__Peptostreptococcales-Tissierellales;g__Anaerococcus;s__Anaerococcus_vaginalis;ASV__ASV_13722_Anaerococcus_vaginalis	0.549437993797009	0.492438636608008	0.624475877107338	0.162249760246859	4.47248838989008	0.0296795449461619	0.487883683653227	0.545765831939737	0.96770885056282	0.52246623778013	0.970460566948369
d__Bacteria;p__Firmicutes;c__Clostridia;o__Peptostreptococcales-Tissierellales;f__Peptostreptococcales-Tissierellales;g__Anaerococcus;s__Anaerococcus_vaginalis;ASV__ASV_13724_Anaerococcus_vaginalis	0.564696133096831	0.659644935560449	0.485937905869495	-0.208190522475118	4.17224022918643	-0.0353688995205333	0.478987069474751	0.479167662476617	0.959121910865959	0.499961476806528	0.959671402256222
d__Bacteria;p__Firmicutes;c__Clostridia;o__Peptostreptococcales-Tissierellales;f__Peptostreptococcales-Tissierellales;g__Anaerococcus;s__Anaerococcus_vaginalis;ASV__ASV_13725_Anaerococcus_vaginalis	0.650305374173646	0.654383704224514	0.646775760527047	0.0343324841541177	4.18319182273998	0.00513380255966106	0.495150862186285	0.495286786335629	0.966978753754142	0.534694004558116	0.976193485604048
d__Bacteria;p__Firmicutes;c__Clostridia;o__Peptostreptococcales-Tissierellales;f__Peptostreptococcales-Tissierellales;g__Anaerococcus;s__Anaerococcus_vaginalis;ASV__ASV_13728_Anaerococcus_vaginalis	0.627730447573905	0.6261417861319	0.632373065024507	-0.0875713972624217	4.22293345516926	-0.0179525564621168	0.490037695448163	0.505703374047364	0.964784621463147	0.506991075239905	0.965789483201222
d__Bacteria;p__Firmicutes;c__Clostridia;o__Peptostreptococcales-Tissierellales;f__Peptostreptococcales-Tissierellales;g__Anaerococcus;s__Anaerococcus_vaginalis;ASV__ASV_13732_Anaerococcus_vaginalis	0.581089628970215	0.625134833876667	0.547355490162089	-0.123060093952578	4.22543742514356	-0.0241509688197032	0.484652665960886	0.563297802945944	0.971552151151515	0.550346312647957	0.977076776614144
d__Bacteria;p__Firmicutes;c__Clostridia;o__Peptostreptococcales-Tissierellales;f__Peptostreptococcales-Tissierellales;g__Anaerococcus;s__Anaerococcus_vaginalis;ASV__ASV_13734_Anaerococcus_vaginalis	0.576874708477972	0.731474954088161	0.409238404830807	-0.25205536640219	4.21563239141639	-0.056917699175659	0.471443966210315	0.453899634947326	0.956407212902188	0.477529807623328	0.960670087762238
d__Bacteria;p__Firmicutes;c__Clostridia;o__Peptostreptococcales-Tissierellales;f__Peptostreptococcales-Tissierellales;g__Anaerococcus;s__unknown_Anaerococcus;ASV__ASV_13718_unknown_Anaerococcus	0.672448802863753	0.664412039296442	0.685877817974045	0.133483016499733	4.25759122613368	0.027981280320373	0.487607758920661	0.547453462539305	0.968126099719298	0.523736206174417	0.972006751320966
d__Bacteria;p__Firmicutes;c__Clostridia;o__Peptostreptococcales-Tissierellales;f__Peptostreptococcales-Tissierellales;g__Anaerococcus;s__unknown_Anaerococcus;ASV__ASV_13719_unknown_Anaerococcus	0.492376721730666	0.41409564414677	0.586700908576724	0.124413792886102	4.40885400129032	0.0215061716912165	0.484913793468739	0.490522305877914	0.962875437206978	0.495573384002844	0.965574239670875
d__Bacteria;p__Firmicutes;c__Clostridia;o__Peptostreptococcales-Tissierellales;f__Peptostreptococcales-Tissierellales;g__Anaerococcus;s__unknown_Anaerococcus;ASV__ASV_13740_unknown_Anaerococcus	0.566992193323317	0.65480910036006	0.471683559678222	-0.168712101133548	4.18338229175022	-0.0355866360546449	0.485452586559118	0.459396778797575	0.964448575701559	0.474143842022893	0.966878632493045
d__Bacteria;p__Firmicutes;c__Clostridia;o__Peptostreptococcales-Tissierellales;f__Peptostreptococcales-Tissierellales;g__Anaerococcus;s__unknown_Anaerococcus;ASV__ASV_13741_unknown_Anaerococcus	1.44229955411762	2.07928752677948	1.01072088772511	-1.45631128804459	5.43343559671062	-0.242987251781006	0.390625002778921	0.211768485170085	0.928655349056002	0.212896457194015	0.918113248719193
d__Bacteria;p__Firmicutes;c__Clostridia;o__Peptostreptococcales-Tissierellales;f__Peptostreptococcales-Tissierellales;g__Anaerococcus;s__unknown_Anaerococcus;ASV__ASV_13742_unknown_Anaerococcus	1.08038040987296	1.4937735393214	0.786251172523844	-0.980449410139969	4.81653985349985	-0.178174577992579	0.419181036490342	0.377892427085139	0.946380795762343	0.363739081450566	0.944636024545039
d__Bacteria;p__Firmicutes;c__Clostridia;o__Peptostreptococcales-Tissierellales;f__Peptostreptococcales-Tissierellales;g__Anaerococcus;s__unknown_Anaerococcus;ASV__ASV_13743_unknown_Anaerococcus	0.949749228461402	1.42920528424499	0.549052403572725	-1.20642568042002	4.87760897514775	-0.220202472625863	0.394396554398126	0.252808176498427	0.935812882715023	0.263783143247607	0.934332766094699
d__Bacteria;p__Firmicutes;c__Clostridia;o__Peptostreptococcales-Tissierellales;f__Peptostreptococcales-Tissierellales;g__Anaerococcus;s__unknown_Anaerococcus;ASV__ASV_13744_unknown_Anaerococcus	0.685149397177719	0.537708350617764	0.867819688547439	0.4184945785001	4.50349284604105	0.0901491687050168	0.45341949494271	0.467564569860259	0.965162129349467	0.477634771898801	0.965702294980003
d__Bacteria;p__Firmicutes;c__Clostridia;o__Peptostreptococcales-Tissierellales;f__Peptostreptococcales-Tissierellales;g__Anaerococcus;s__unknown_Anaerococcus;ASV__ASV_13745_unknown_Anaerococcus	0.805679201315962	0.82805831300243	0.78020028754128	-0.17653318658487	4.78164307179444	-0.0285243466935269	0.481142241836158	0.478806319405491	0.963111298288081	0.49264305768952	0.967492384903796
d__Bacteria;p__Firmicutes;c__Clostridia;o__Peptostreptococcales-Tissierellales;f__Peptostreptococcales-Tissierellales;g__Anaerococcus;s__unknown_Anaerococcus;ASV__ASV_13747_unknown_Anaerococcus	0.796171542463631	0.905022641244166	0.70699579573676	-0.23393280146961	4.72079199256308	-0.0434997888289406	0.479267636473868	0.507908858214766	0.965654421397958	0.55001592542382	0.971337209099534
d__Bacteria;p__Firmicutes;c__Clostridia;o__Peptostreptococcales-Tissierellales;f__Peptostreptococcales-Tissierellales;g__Anaerococcus;s__unknown_Anaerococcus;ASV__ASV_13748_unknown_Anaerococcus	0.598312924032332	0.714153022820369	0.495424550795748	-0.348470690535853	4.49260149978951	-0.0663972650762818	0.463112548015289	0.468824647439069	0.963394463023806	0.477725777220348	0.96698747918696
d__Bacteria;p__Firmicutes;c__Clostridia;o__Peptostreptococcales-Tissierellales;f__Peptostreptococcales-Tissierellales;g__Anaerococcus;s__unknown_Anaerococcus;ASV__ASV_13749_unknown_Anaerococcus	0.636802949616818	0.631637689701964	0.642528128295703	-0.0084006612507368	4.44817252423639	-0.000880285789227295	0.498922413819172	0.494768666923568	0.965425163570477	0.473906759614255	0.967939692358394
d__Bacteria;p__Firmicutes;c__Clostridia;o__Peptostreptococcales-Tissierellales;f__Peptostreptococcales-Tissierellales;g__Anaerococcus;s__unknown_Anaerococcus;ASV__ASV_13750_unknown_Anaerococcus	0.706435843367549	0.659229702922662	0.765649337761155	0.121609844210887	4.49850016121771	0.023966483428815	0.487068965830272	0.502908298010592	0.965779218399949	0.51375532985349	0.969649728804303
d__Bacteria;p__Firmicutes;c__Clostridia;o__Peptostreptococcales-Tissierellales;f__Peptostreptococcales-Tissierellales;g__Anaerococcus;s__unknown_Anaerococcus;ASV__ASV_13751_unknown_Anaerococcus	0.558065105675516	0.564816276249587	0.546186195819439	0.117009988575622	4.26430850150556	0.0192153550797881	0.488146552011052	0.485451563261612	0.962117007990271	0.477538189772684	0.963903725031195
d__Bacteria;p__Firmicutes;c__Clostridia;o__Peptostreptococcales-Tissierellales;f__Peptostreptococcales-Tissierellales;g__Anaerococcus;s__unknown_Anaerococcus;ASV__ASV_13752_unknown_Anaerococcus	0.588019859778117	0.520379603094265	0.644335708555769	0.11539247909591	4.34999778933883	0.0239747811696956	0.487607758920661	0.490816863031379	0.963740860688069	0.487016787376382	0.966464520071906
d__Bacteria;p__Firmicutes;c__Clostridia;o__Peptostreptococcales-Tissierellales;f__Peptostreptococcales-Tissierellales;g__Anaerococcus;s__unknown_Anaerococcus;ASV__ASV_13753_unknown_Anaerococcus	0.686679456419374	0.642337030684258	0.737150529111065	0.159463471311446	4.35215639011691	0.0307146294424304	0.4859913796495	0.527326619139473	0.97061247028892	0.559507233219058	0.9759581796205
d__Bacteria;p__Firmicutes;c__Clostridia;o__Peptostreptococcales-Tissierellales;f__Peptostreptococcales-Tissierellales;g__Anaerococcus;s__unknown_Anaerococcus;ASV__ASV_13754_unknown_Anaerococcus	0.690556577875208	0.602920482379373	0.762315542013162	0.153768683976127	4.37388025650892	0.0276992501524342	0.484913793468739	0.543144272558424	0.96939004802033	0.528021865989661	0.972156347011826
d__Bacteria;p__Firmicutes;c__Clostridia;o__Peptostreptococcales-Tissierellales;f__Peptostreptococcales-Tissierellales;g__Anaerococcus;s__unknown_Anaerococcus;ASV__ASV_13755_unknown_Anaerococcus	0.74336406402421	0.711784898585383	0.784292842010867	0.029502304104656	4.50380802461882	0.00591029112838087	0.496767241457519	0.531350477918349	0.969161939610668	0.547452144891951	0.975191003967415
d__Bacteria;p__Firmicutes;c__Clostridia;o__Peptostreptococcales-Tissierellales;f__Peptostreptococcales-Tissierellales;g__Anaerococcus;s__unknown_Anaerococcus;ASV__ASV_13757_unknown_Anaerococcus	0.992279443771934	1.08673880646864	0.919433918465675	-0.144791698367073	4.81549946606653	-0.0267239569325278	0.485452586559118	0.493736984816352	0.965049836865279	0.536568966932372	0.973143545866572
d__Bacteria;p__Firmicutes;c__Clostridia;o__Peptostreptococcales-Tissierellales;f__Peptostreptococcales-Tissierellales;g__Anaerococcus;s__unknown_Anaerococcus;ASV__ASV_13760_unknown_Anaerococcus	0.856575796898191	1.02390728642715	0.689887790474683	-0.395202520839136	4.61606808318627	-0.0752531354269428	0.45880452442719	0.486322137804927	0.958834131452808	0.488408672894803	0.964612850509267
d__Bacteria;p__Firmicutes;c__Clostridia;o__Peptostreptococcales-Tissierellales;f__Peptostreptococcales-Tissierellales;g__Anaerococcus;s__unknown_Anaerococcus;ASV__ASV_13761_unknown_Anaerococcus	0.662275180215051	0.603522346233396	0.728771824415754	-0.0319232644748251	4.4647494886281	-0.00804835320358346	0.49434571903811	0.543419667182964	0.973298612867625	0.529251160541733	0.977520638695156
d__Bacteria;p__Firmicutes;c__Clostridia;o__Peptostreptococcales-Tissierellales;f__Peptostreptococcales-Tissierellales;g__Anaerococcus;s__unknown_Anaerococcus;ASV__ASV_13762_unknown_Anaerococcus	0.851729710537223	0.968571068197048	0.737062560383999	-0.254335521226063	4.36743972575056	-0.0481714548022831	0.474959612884501	0.543271582846271	0.970652085446624	0.537459273124117	0.976026288234712
d__Bacteria;p__Firmicutes;c__Clostridia;o__Peptostreptococcales-Tissierellales;f__Peptostreptococcales-Tissierellales;g__Anaerococcus;s__unknown_Anaerococcus;ASV__ASV_13765_unknown_Anaerococcus	0.659785571276635	0.862889198732169	0.451498727852027	-0.401454658043344	4.32153011175562	-0.0762109717663545	0.456112009684855	0.462898966515258	0.959398019705558	0.436521549956742	0.958602628437217
d__Bacteria;p__Firmicutes;c__Clostridia;o__Peptostreptococcales-Tissierellales;f__Peptostreptococcales-Tissierellales;g__Anaerococcus;s__unknown_Anaerococcus;ASV__ASV_13766_unknown_Anaerococcus	0.813035081643219	0.872176144326334	0.756363012356025	0.000594619921922224	4.4658948137954	0.000126684773309851	0.5	0.524617282843392	0.967681426087577	0.512442043276098	0.972567596656092
d__Bacteria;p__Firmicutes;c__Clostridia;o__Peptostreptococcales-Tissierellales;f__Peptostreptococcales-Tissierellales;g__Anaerococcus;s__unknown_Anaerococcus;ASV__ASV_13767_unknown_Anaerococcus	0.577879726903032	0.543780511768586	0.612197667531794	0.0732871371745389	4.31048175744431	0.0146299195122149	0.490576198396901	0.49389887160054	0.96429492657921	0.530487143543922	0.97291284614756
d__Bacteria;p__Firmicutes;c__Clostridia;o__Peptostreptococcales-Tissierellales;f__Peptostreptococcales-Tissierellales;g__Anaerococcus;s__unknown_Anaerococcus;ASV__ASV_13768_unknown_Anaerococcus	0.757525692571805	0.837320002044479	0.657543185787291	-0.0990926532243757	4.27853217248759	-0.0188271965011203	0.487345180704498	0.460039414769043	0.959746223152142	0.486647202321822	0.964456616636029
d__Bacteria;p__Firmicutes;c__Clostridia;o__Peptostreptococcales-Tissierellales;f__Peptostreptococcales-Tissierellales;g__Anaerococcus;s__unknown_Anaerococcus;ASV__ASV_13769_unknown_Anaerococcus	0.647586488672103	0.785898066700732	0.523543021833598	-0.227936338670965	4.2632273122885	-0.0526765459041316	0.4738826069872	0.506825512479096	0.966389061761827	0.531894137732507	0.968315512386087
d__Bacteria;p__Firmicutes;c__Clostridia;o__Peptostreptococcales-Tissierellales;f__Peptostreptococcales-Tissierellales;g__Anaerococcus;s__unknown_Anaerococcus;ASV__ASV_13770_unknown_Anaerococcus	0.572328694470701	0.65440995715053	0.449828609073938	-0.1908630762142	4.60716617021609	-0.0444226969671193	0.480064655655448	0.512899301363945	0.96360120679164	0.537196599148801	0.969003575346134
d__Bacteria;p__Firmicutes;c__Clostridia;o__Peptostreptococcales-Tissierellales;f__Peptostreptococcales-Tissierellales;g__Anaerococcus;s__unknown_Anaerococcus;ASV__ASV_13787_unknown_Anaerococcus	0.579396923732611	0.57838322958511	0.580053427106867	-0.0514713304755885	4.2575473153946	-0.00875945993891314	0.493807216089362	0.52434227369986	0.968520281632476	0.50362296602235	0.971056316376285
d__Bacteria;p__Firmicutes;c__Clostridia;o__Peptostreptococcales-Tissierellales;f__Peptostreptococcales-Tissierellales;g__Anaerococcus;s__unknown_Anaerococcus;ASV__ASV_13788_unknown_Anaerococcus	0.610523492345624	0.598906505065075	0.635567464903712	0.0228399565194115	4.33935533013438	0.00751942723158715	0.49703823378186	0.499975612972025	0.966427997385527	0.524623742174326	0.973422117209445
d__Bacteria;p__Firmicutes;c__Clostridia;o__Peptostreptococcales-Tissierellales;f__Peptostreptococcales-Tissierellales;g__Anaerococcus;s__unknown_Anaerococcus;ASV__ASV_13791_unknown_Anaerococcus	0.616964644251476	0.690595917460934	0.524532820074665	-0.289732054316081	4.14185598851871	-0.0584095804526803	0.471190092244027	0.510436899320142	0.965885053079686	0.557046723926271	0.972326320653642
d__Bacteria;p__Firmicutes;c__Clostridia;o__Peptostreptococcales-Tissierellales;f__Peptostreptococcales-Tissierellales;g__Anaerococcus;s__unknown_Anaerococcus;ASV__ASV_13803_unknown_Anaerococcus	0.595897944315936	0.636594784900725	0.552992233674533	-0.117082174615622	4.30494958976468	-0.0268956285332371	0.488422186601958	0.497385583127966	0.963981219707664	0.497023087277673	0.96879221023829
d__Bacteria;p__Firmicutes;c__Clostridia;o__Peptostreptococcales-Tissierellales;f__Peptostreptococcales-Tissierellales;g__Anaerococcus;s__unknown_Anaerococcus;ASV__ASV_13805_unknown_Anaerococcus	0.655035506137649	0.696375358876368	0.613385073158183	-0.140908954729421	4.19741601354825	-0.0263137696561822	0.48680667775577	0.507499949233742	0.964199836597642	0.493372284323671	0.967702361375149
d__Bacteria;p__Firmicutes;c__Clostridia;o__Peptostreptococcales-Tissierellales;f__Peptostreptococcales-Tissierellales;g__Anaerococcus;s__unknown_Anaerococcus;ASV__ASV_13807_unknown_Anaerococcus	0.567084037624961	0.643735348924089	0.472779538979947	-0.209317037225927	4.33578810343529	-0.0381326181477118	0.480064655655448	0.491031408063031	0.965314255990036	0.505485723036995	0.971268561261549
d__Bacteria;p__Firmicutes;c__Clostridia;o__Peptostreptococcales-Tissierellales;f__Peptostreptococcales-Tissierellales;g__Anaerococcus;s__unknown_Anaerococcus;ASV__ASV_13809_unknown_Anaerococcus	0.531680198550254	0.589513424274879	0.455883284608414	-0.147565720819424	4.24183192465659	-0.0274407864533807	0.486268174807046	0.495616365242134	0.964798985089406	0.50573045818283	0.964458331661813
d__Bacteria;p__Firmicutes;c__Clostridia;o__Peptostreptococcales-Tissierellales;f__Peptostreptococcales-Tissierellales;g__Anaerococcus;s__unknown_Anaerococcus;ASV__ASV_13810_unknown_Anaerococcus	0.663381215190317	0.558190259030963	0.762250002053025	0.192498151270427	4.20115974268756	0.0392097166528763	0.480603448745801	0.481258900700637	0.958458849005859	0.488463109573839	0.965343607802305
d__Bacteria;p__Firmicutes;c__Clostridia;o__Peptostreptococcales-Tissierellales;f__Peptostreptococcales-Tissierellales;g__Anaerococcus;s__unknown_Anaerococcus;ASV__ASV_13817_unknown_Anaerococcus	0.628293231572835	0.699152578071654	0.559363493130161	-0.168466951715664	4.24716626592957	-0.0342174444568825	0.481681034926517	0.508801781854641	0.961337341291175	0.502297083539002	0.963235829862393
d__Bacteria;p__Firmicutes;c__Clostridia;o__Peptostreptococcales-Tissierellales;f__Peptostreptococcales-Tissierellales;g__Anaerococcus;s__unknown_Anaerococcus;ASV__ASV_13819_unknown_Anaerococcus	0.616087116171028	0.667652295130142	0.547840575325485	-0.08709747185579	4.34195299681262	-0.0198246152363363	0.491379310553437	0.491013117584079	0.960984328734549	0.48667017924612	0.961118325141486
d__Bacteria;p__Firmicutes;c__Clostridia;o__Peptostreptococcales-Tissierellales;f__Peptostreptococcales-Tissierellales;g__Anaerococcus;s__unknown_Anaerococcus;ASV__ASV_13820_unknown_Anaerococcus	0.527761929867954	0.634229451227001	0.450147400812353	-0.258871150058029	4.25441470889917	-0.0499041406496941	0.471982759300604	0.469325629194438	0.960031404247534	0.470927236186272	0.966833765180721
d__Bacteria;p__Firmicutes;c__Clostridia;o__Peptostreptococcales-Tissierellales;f__Peptostreptococcales-Tissierellales;g__Anaerococcus;s__unknown_Anaerococcus;ASV__ASV_13821_unknown_Anaerococcus	0.56939854655993	0.521289947840516	0.641625045252838	0.185363901847944	4.29788255810896	0.038840223081029	0.48221982801688	0.52296598341496	0.96295146824971	0.538400944222402	0.966537013742731
d__Bacteria;p__Firmicutes;c__Clostridia;o__Peptostreptococcales-Tissierellales;f__Peptostreptococcales-Tissierellales;g__Anaerococcus;s__unknown_Anaerococcus;ASV__ASV_13823_unknown_Anaerococcus	0.606918024295302	0.684539792149608	0.527542200448671	-0.20494302490465	4.21432865454665	-0.040043960131583	0.475498115833158	0.50345575392362	0.968157121283801	0.519012059127781	0.971651635548309
